Time,Source,Destination,Length,data len
7.917005s,10.1.2.1,10.2.2.1,1502,1428
7.917125s,10.1.2.1,10.2.2.1,1502,1428
7.917127s,10.2.2.1,10.1.2.1,62,
7.917245s,10.1.2.1,10.2.2.1,1502,1428
7.917365s,10.1.2.1,10.2.2.1,1502,1428
7.917367s,10.2.2.1,10.1.2.1,62,
7.917485s,10.1.2.1,10.2.2.1,1502,1428
7.917605s,10.1.2.1,10.2.2.1,1502,1428
7.917608s,10.2.2.1,10.1.2.1,62,
7.917726s,10.1.2.1,10.2.2.1,1502,1428
7.917846s,10.1.2.1,10.2.2.1,1502,1428
7.917848s,10.2.2.1,10.1.2.1,62,
7.917966s,10.1.2.1,10.2.2.1,1502,1428
7.918086s,10.1.2.1,10.2.2.1,1502,1428
7.918088s,10.2.2.1,10.1.2.1,62,
7.918206s,10.1.2.1,10.2.2.1,1502,1428
7.918326s,10.1.2.1,10.2.2.1,1502,1428
7.918329s,10.2.2.1,10.1.2.1,62,
7.918447s,10.1.2.1,10.2.2.1,1502,1428
7.918567s,10.1.2.1,10.2.2.1,1502,1428
7.918569s,10.2.2.1,10.1.2.1,62,
7.918687s,10.1.2.1,10.2.2.1,1502,1428
7.918807s,10.1.2.1,10.2.2.1,1502,1428
7.918809s,10.2.2.1,10.1.2.1,62,
7.918927s,10.1.2.1,10.2.2.1,1502,1428
7.919047s,10.1.2.1,10.2.2.1,1502,1428
7.919050s,10.2.2.1,10.1.2.1,62,
7.919168s,10.1.2.1,10.2.2.1,1502,1428
7.919288s,10.1.2.1,10.2.2.1,1502,1428
7.919290s,10.2.2.1,10.1.2.1,62,
7.919408s,10.1.2.1,10.2.2.1,1502,1428
7.919528s,10.1.2.1,10.2.2.1,1502,1428
7.919530s,10.2.2.1,10.1.2.1,62,
7.919648s,10.1.2.1,10.2.2.1,1502,1428
7.919768s,10.1.2.1,10.2.2.1,1502,1428
7.919771s,10.2.2.1,10.1.2.1,62,
7.919889s,10.1.2.1,10.2.2.1,1502,1428
7.920009s,10.1.2.1,10.2.2.1,1502,1428
7.920011s,10.2.2.1,10.1.2.1,62,
7.920129s,10.1.2.1,10.2.2.1,1502,1428
7.920249s,10.1.2.1,10.2.2.1,1502,1428
7.920251s,10.2.2.1,10.1.2.1,62,
7.920369s,10.1.2.1,10.2.2.1,1502,1428
7.920489s,10.1.2.1,10.2.2.1,1502,1428
7.920492s,10.2.2.1,10.1.2.1,62,
7.920609s,10.1.2.1,10.2.2.1,1502,1428
7.920730s,10.1.2.1,10.2.2.1,1502,1428
7.920732s,10.2.2.1,10.1.2.1,62,
7.920850s,10.1.2.1,10.2.2.1,1502,1428
7.920970s,10.1.2.1,10.2.2.1,1502,1428
7.920972s,10.2.2.1,10.1.2.1,62,
7.921090s,10.1.2.1,10.2.2.1,1502,1428
7.921210s,10.1.2.1,10.2.2.1,1502,1428
7.921213s,10.2.2.1,10.1.2.1,62,
7.921330s,10.1.2.1,10.2.2.1,1502,1428
7.921451s,10.1.2.1,10.2.2.1,1502,1428
7.921453s,10.2.2.1,10.1.2.1,62,
7.921571s,10.1.2.1,10.2.2.1,1502,1428
7.921691s,10.1.2.1,10.2.2.1,1502,1428
7.921693s,10.2.2.1,10.1.2.1,62,
7.921811s,10.1.2.1,10.2.2.1,1502,1428
7.921931s,10.1.2.1,10.2.2.1,1502,1428
7.921934s,10.2.2.1,10.1.2.1,62,
7.922051s,10.1.2.1,10.2.2.1,1502,1428
7.922172s,10.1.2.1,10.2.2.1,1502,1428
7.922174s,10.2.2.1,10.1.2.1,62,
7.922292s,10.1.2.1,10.2.2.1,1502,1428
7.922412s,10.1.2.1,10.2.2.1,1502,1428
7.922414s,10.2.2.1,10.1.2.1,62,
7.922532s,10.1.2.1,10.2.2.1,1502,1428
7.922652s,10.1.2.1,10.2.2.1,1502,1428
7.922655s,10.2.2.1,10.1.2.1,62,
7.922772s,10.1.2.1,10.2.2.1,1502,1428
7.922893s,10.1.2.1,10.2.2.1,1502,1428
7.922895s,10.2.2.1,10.1.2.1,62,
7.923013s,10.1.2.1,10.2.2.1,1502,1428
7.923133s,10.1.2.1,10.2.2.1,1502,1428
7.923135s,10.2.2.1,10.1.2.1,62,
7.923253s,10.1.2.1,10.2.2.1,1502,1428
7.923373s,10.1.2.1,10.2.2.1,1502,1428
7.923375s,10.2.2.1,10.1.2.1,62,
7.923493s,10.1.2.1,10.2.2.1,1502,1428
7.923613s,10.1.2.1,10.2.2.1,1502,1428
7.923616s,10.2.2.1,10.1.2.1,62,
7.923734s,10.1.2.1,10.2.2.1,1502,1428
7.923854s,10.1.2.1,10.2.2.1,1502,1428
7.923856s,10.2.2.1,10.1.2.1,62,
7.923974s,10.1.2.1,10.2.2.1,1502,1428
7.924094s,10.1.2.1,10.2.2.1,1502,1428
7.924096s,10.2.2.1,10.1.2.1,62,
7.924214s,10.1.2.1,10.2.2.1,1502,1428
7.924334s,10.1.2.1,10.2.2.1,1502,1428
7.924337s,10.2.2.1,10.1.2.1,62,
7.924455s,10.1.2.1,10.2.2.1,1502,1428
7.924575s,10.1.2.1,10.2.2.1,1502,1428
7.924577s,10.2.2.1,10.1.2.1,62,
7.924695s,10.1.2.1,10.2.2.1,1502,1428
7.924815s,10.1.2.1,10.2.2.1,1502,1428
7.924817s,10.2.2.1,10.1.2.1,62,
7.924935s,10.1.2.1,10.2.2.1,1502,1428
7.925055s,10.1.2.1,10.2.2.1,1502,1428
7.925058s,10.2.2.1,10.1.2.1,62,
7.925176s,10.1.2.1,10.2.2.1,1502,1428
7.925296s,10.1.2.1,10.2.2.1,1502,1428
7.925298s,10.2.2.1,10.1.2.1,62,
7.925416s,10.1.2.1,10.2.2.1,1502,1428
7.925536s,10.1.2.1,10.2.2.1,1502,1428
7.925538s,10.2.2.1,10.1.2.1,62,
7.925656s,10.1.2.1,10.2.2.1,1502,1428
7.925776s,10.1.2.1,10.2.2.1,1502,1428
7.925779s,10.2.2.1,10.1.2.1,62,
7.925897s,10.1.2.1,10.2.2.1,1502,1428
7.926017s,10.1.2.1,10.2.2.1,1502,1428
7.926019s,10.2.2.1,10.1.2.1,62,
7.926137s,10.1.2.1,10.2.2.1,1502,1428
7.926257s,10.1.2.1,10.2.2.1,1502,1428
7.926259s,10.2.2.1,10.1.2.1,62,
7.926377s,10.1.2.1,10.2.2.1,1502,1428
7.926497s,10.1.2.1,10.2.2.1,1502,1428
7.926500s,10.2.2.1,10.1.2.1,62,
7.926617s,10.1.2.1,10.2.2.1,1502,1428
7.926738s,10.1.2.1,10.2.2.1,1502,1428
7.926740s,10.2.2.1,10.1.2.1,62,
7.926858s,10.1.2.1,10.2.2.1,1502,1428
7.926978s,10.1.2.1,10.2.2.1,1502,1428
7.926980s,10.2.2.1,10.1.2.1,62,
7.927098s,10.1.2.1,10.2.2.1,1502,1428
7.927218s,10.1.2.1,10.2.2.1,1502,1428
7.927221s,10.2.2.1,10.1.2.1,62,
7.927338s,10.1.2.1,10.2.2.1,1502,1428
7.927459s,10.1.2.1,10.2.2.1,1502,1428
7.927461s,10.2.2.1,10.1.2.1,62,
7.927579s,10.1.2.1,10.2.2.1,1502,1428
7.927699s,10.1.2.1,10.2.2.1,1502,1428
7.927701s,10.2.2.1,10.1.2.1,62,
7.927819s,10.1.2.1,10.2.2.1,1502,1428
7.927939s,10.1.2.1,10.2.2.1,1502,1428
7.927942s,10.2.2.1,10.1.2.1,62,
7.928059s,10.1.2.1,10.2.2.1,1502,1428
7.928180s,10.1.2.1,10.2.2.1,1502,1428
7.928182s,10.2.2.1,10.1.2.1,62,
7.928300s,10.1.2.1,10.2.2.1,1502,1428
7.928420s,10.1.2.1,10.2.2.1,1502,1428
7.928422s,10.2.2.1,10.1.2.1,62,
7.928540s,10.1.2.1,10.2.2.1,1502,1428
7.928660s,10.1.2.1,10.2.2.1,1502,1428
7.928663s,10.2.2.1,10.1.2.1,62,
7.928780s,10.1.2.1,10.2.2.1,1502,1428
7.928901s,10.1.2.1,10.2.2.1,1502,1428
7.928903s,10.2.2.1,10.1.2.1,62,
7.929021s,10.1.2.1,10.2.2.1,1502,1428
7.929141s,10.1.2.1,10.2.2.1,1502,1428
7.929143s,10.2.2.1,10.1.2.1,62,
7.929261s,10.1.2.1,10.2.2.1,1502,1428
7.929381s,10.1.2.1,10.2.2.1,1502,1428
7.929383s,10.2.2.1,10.1.2.1,62,
7.929501s,10.1.2.1,10.2.2.1,1502,1428
7.929621s,10.1.2.1,10.2.2.1,1502,1428
7.929624s,10.2.2.1,10.1.2.1,62,
7.929742s,10.1.2.1,10.2.2.1,1502,1428
7.929862s,10.1.2.1,10.2.2.1,1502,1428
7.929864s,10.2.2.1,10.1.2.1,62,
7.929982s,10.1.2.1,10.2.2.1,1502,1428
7.930102s,10.1.2.1,10.2.2.1,1502,1428
7.930104s,10.2.2.1,10.1.2.1,62,
7.930222s,10.1.2.1,10.2.2.1,1502,1428
7.930342s,10.1.2.1,10.2.2.1,1502,1428
7.930345s,10.2.2.1,10.1.2.1,62,
7.930463s,10.1.2.1,10.2.2.1,1502,1428
7.930583s,10.1.2.1,10.2.2.1,1502,1428
7.930585s,10.2.2.1,10.1.2.1,62,
7.930703s,10.1.2.1,10.2.2.1,1502,1428
7.930823s,10.1.2.1,10.2.2.1,1502,1428
7.930825s,10.2.2.1,10.1.2.1,62,
7.930943s,10.1.2.1,10.2.2.1,1502,1428
7.931063s,10.1.2.1,10.2.2.1,1502,1428
7.931066s,10.2.2.1,10.1.2.1,62,
7.931184s,10.1.2.1,10.2.2.1,1502,1428
7.931304s,10.1.2.1,10.2.2.1,1502,1428
7.931306s,10.2.2.1,10.1.2.1,62,
7.931424s,10.1.2.1,10.2.2.1,1502,1428
7.931544s,10.1.2.1,10.2.2.1,1502,1428
7.931546s,10.2.2.1,10.1.2.1,62,
7.931664s,10.1.2.1,10.2.2.1,1502,1428
7.931784s,10.1.2.1,10.2.2.1,1502,1428
7.931787s,10.2.2.1,10.1.2.1,62,
7.931905s,10.1.2.1,10.2.2.1,1502,1428
7.932025s,10.1.2.1,10.2.2.1,1502,1428
7.932027s,10.2.2.1,10.1.2.1,62,
7.932145s,10.1.2.1,10.2.2.1,1502,1428
7.932265s,10.1.2.1,10.2.2.1,1502,1428
7.932267s,10.2.2.1,10.1.2.1,62,
7.932385s,10.1.2.1,10.2.2.1,1502,1428
7.932505s,10.1.2.1,10.2.2.1,1502,1428
7.932508s,10.2.2.1,10.1.2.1,62,
7.932625s,10.1.2.1,10.2.2.1,1502,1428
7.932746s,10.1.2.1,10.2.2.1,1502,1428
7.932748s,10.2.2.1,10.1.2.1,62,
7.932866s,10.1.2.1,10.2.2.1,1502,1428
7.932986s,10.1.2.1,10.2.2.1,1502,1428
7.932988s,10.2.2.1,10.1.2.1,62,
7.933106s,10.1.2.1,10.2.2.1,1502,1428
7.933226s,10.1.2.1,10.2.2.1,1502,1428
7.933229s,10.2.2.1,10.1.2.1,62,
7.933346s,10.1.2.1,10.2.2.1,1502,1428
7.933467s,10.1.2.1,10.2.2.1,1502,1428
7.933469s,10.2.2.1,10.1.2.1,62,
7.933587s,10.1.2.1,10.2.2.1,1502,1428
7.933707s,10.1.2.1,10.2.2.1,1502,1428
7.933709s,10.2.2.1,10.1.2.1,62,
7.933827s,10.1.2.1,10.2.2.1,1502,1428
7.933947s,10.1.2.1,10.2.2.1,1502,1428
7.933950s,10.2.2.1,10.1.2.1,62,
7.934067s,10.1.2.1,10.2.2.1,1502,1428
7.934188s,10.1.2.1,10.2.2.1,1502,1428
7.934190s,10.2.2.1,10.1.2.1,62,
7.934308s,10.1.2.1,10.2.2.1,1502,1428
7.934428s,10.1.2.1,10.2.2.1,1502,1428
7.934430s,10.2.2.1,10.1.2.1,62,
7.934548s,10.1.2.1,10.2.2.1,1502,1428
7.934668s,10.1.2.1,10.2.2.1,1502,1428
7.934671s,10.2.2.1,10.1.2.1,62,
7.934788s,10.1.2.1,10.2.2.1,1502,1428
7.934909s,10.1.2.1,10.2.2.1,1502,1428
7.934911s,10.2.2.1,10.1.2.1,62,
7.935029s,10.1.2.1,10.2.2.1,1502,1428
7.935149s,10.1.2.1,10.2.2.1,1502,1428
7.935151s,10.2.2.1,10.1.2.1,62,
7.935269s,10.1.2.1,10.2.2.1,1502,1428
7.935389s,10.1.2.1,10.2.2.1,1502,1428
7.935391s,10.2.2.1,10.1.2.1,62,
7.935509s,10.1.2.1,10.2.2.1,1502,1428
7.935629s,10.1.2.1,10.2.2.1,1502,1428
7.935632s,10.2.2.1,10.1.2.1,62,
7.935750s,10.1.2.1,10.2.2.1,1502,1428
7.935870s,10.1.2.1,10.2.2.1,1502,1428
7.935872s,10.2.2.1,10.1.2.1,62,
7.935990s,10.1.2.1,10.2.2.1,1502,1428
7.936110s,10.1.2.1,10.2.2.1,1502,1428
7.936112s,10.2.2.1,10.1.2.1,62,
7.936230s,10.1.2.1,10.2.2.1,1502,1428
7.936350s,10.1.2.1,10.2.2.1,1502,1428
7.936353s,10.2.2.1,10.1.2.1,62,
7.936471s,10.1.2.1,10.2.2.1,1502,1428
7.936591s,10.1.2.1,10.2.2.1,1502,1428
7.936593s,10.2.2.1,10.1.2.1,62,
7.936711s,10.1.2.1,10.2.2.1,1502,1428
7.936831s,10.1.2.1,10.2.2.1,1502,1428
7.936833s,10.2.2.1,10.1.2.1,62,
7.936951s,10.1.2.1,10.2.2.1,1502,1428
7.937071s,10.1.2.1,10.2.2.1,1502,1428
7.937074s,10.2.2.1,10.1.2.1,62,
7.937192s,10.1.2.1,10.2.2.1,1502,1428
7.937312s,10.1.2.1,10.2.2.1,1502,1428
7.937314s,10.2.2.1,10.1.2.1,62,
7.937432s,10.1.2.1,10.2.2.1,1502,1428
7.937552s,10.1.2.1,10.2.2.1,1502,1428
7.937554s,10.2.2.1,10.1.2.1,62,
7.937672s,10.1.2.1,10.2.2.1,1502,1428
7.937792s,10.1.2.1,10.2.2.1,1502,1428
7.937795s,10.2.2.1,10.1.2.1,62,
7.937913s,10.1.2.1,10.2.2.1,1502,1428
7.938033s,10.1.2.1,10.2.2.1,1502,1428
7.938035s,10.2.2.1,10.1.2.1,62,
7.938153s,10.1.2.1,10.2.2.1,1502,1428
7.938273s,10.1.2.1,10.2.2.1,1502,1428
7.938275s,10.2.2.1,10.1.2.1,62,
7.938393s,10.1.2.1,10.2.2.1,1502,1428
7.938513s,10.1.2.1,10.2.2.1,1502,1428
7.938516s,10.2.2.1,10.1.2.1,62,
7.938633s,10.1.2.1,10.2.2.1,1502,1428
7.938754s,10.1.2.1,10.2.2.1,1502,1428
7.938756s,10.2.2.1,10.1.2.1,62,
7.938874s,10.1.2.1,10.2.2.1,1502,1428
7.938994s,10.1.2.1,10.2.2.1,1502,1428
7.938996s,10.2.2.1,10.1.2.1,62,
7.939114s,10.1.2.1,10.2.2.1,1502,1428
7.939234s,10.1.2.1,10.2.2.1,1502,1428
7.939237s,10.2.2.1,10.1.2.1,62,
7.939354s,10.1.2.1,10.2.2.1,1502,1428
7.939475s,10.1.2.1,10.2.2.1,1502,1428
7.939477s,10.2.2.1,10.1.2.1,62,
7.939595s,10.1.2.1,10.2.2.1,1502,1428
7.939715s,10.1.2.1,10.2.2.1,1502,1428
7.939717s,10.2.2.1,10.1.2.1,62,
7.939835s,10.1.2.1,10.2.2.1,1502,1428
7.939955s,10.1.2.1,10.2.2.1,1502,1428
7.939958s,10.2.2.1,10.1.2.1,62,
7.940075s,10.1.2.1,10.2.2.1,1502,1428
7.940196s,10.1.2.1,10.2.2.1,1502,1428
7.940198s,10.2.2.1,10.1.2.1,62,
7.940316s,10.1.2.1,10.2.2.1,1502,1428
7.940436s,10.1.2.1,10.2.2.1,1502,1428
7.940438s,10.2.2.1,10.1.2.1,62,
7.940556s,10.1.2.1,10.2.2.1,1502,1428
7.940676s,10.1.2.1,10.2.2.1,1502,1428
7.940679s,10.2.2.1,10.1.2.1,62,
7.940796s,10.1.2.1,10.2.2.1,1502,1428
7.940917s,10.1.2.1,10.2.2.1,1502,1428
7.940919s,10.2.2.1,10.1.2.1,62,
7.941037s,10.1.2.1,10.2.2.1,1502,1428
7.941157s,10.1.2.1,10.2.2.1,1502,1428
7.941159s,10.2.2.1,10.1.2.1,62,
7.941277s,10.1.2.1,10.2.2.1,1502,1428
7.941397s,10.1.2.1,10.2.2.1,1502,1428
7.941399s,10.2.2.1,10.1.2.1,62,
7.941517s,10.1.2.1,10.2.2.1,1502,1428
7.941637s,10.1.2.1,10.2.2.1,1502,1428
7.941640s,10.2.2.1,10.1.2.1,62,
7.941758s,10.1.2.1,10.2.2.1,1502,1428
7.941878s,10.1.2.1,10.2.2.1,1502,1428
7.941880s,10.2.2.1,10.1.2.1,62,
7.941998s,10.1.2.1,10.2.2.1,1502,1428
7.942118s,10.1.2.1,10.2.2.1,1502,1428
7.942120s,10.2.2.1,10.1.2.1,62,
7.942238s,10.1.2.1,10.2.2.1,1502,1428
7.942358s,10.1.2.1,10.2.2.1,1502,1428
7.942361s,10.2.2.1,10.1.2.1,62,
7.942479s,10.1.2.1,10.2.2.1,1502,1428
7.942599s,10.1.2.1,10.2.2.1,1502,1428
7.942601s,10.2.2.1,10.1.2.1,62,
7.942719s,10.1.2.1,10.2.2.1,1502,1428
7.942839s,10.1.2.1,10.2.2.1,1502,1428
7.942841s,10.2.2.1,10.1.2.1,62,
7.942959s,10.1.2.1,10.2.2.1,1502,1428
7.943079s,10.1.2.1,10.2.2.1,1502,1428
7.943082s,10.2.2.1,10.1.2.1,62,
7.943200s,10.1.2.1,10.2.2.1,1502,1428
7.943320s,10.1.2.1,10.2.2.1,1502,1428
7.943322s,10.2.2.1,10.1.2.1,62,
7.943440s,10.1.2.1,10.2.2.1,1502,1428
7.943560s,10.1.2.1,10.2.2.1,1502,1428
7.943562s,10.2.2.1,10.1.2.1,62,
7.943680s,10.1.2.1,10.2.2.1,1502,1428
7.943800s,10.1.2.1,10.2.2.1,1502,1428
7.943803s,10.2.2.1,10.1.2.1,62,
7.943921s,10.1.2.1,10.2.2.1,1502,1428
7.944041s,10.1.2.1,10.2.2.1,1502,1428
7.944043s,10.2.2.1,10.1.2.1,62,
7.944161s,10.1.2.1,10.2.2.1,1502,1428
7.944281s,10.1.2.1,10.2.2.1,1502,1428
7.944283s,10.2.2.1,10.1.2.1,62,
7.944401s,10.1.2.1,10.2.2.1,1502,1428
7.944521s,10.1.2.1,10.2.2.1,1502,1428
7.944524s,10.2.2.1,10.1.2.1,62,
7.944641s,10.1.2.1,10.2.2.1,1502,1428
7.944762s,10.1.2.1,10.2.2.1,1502,1428
7.944764s,10.2.2.1,10.1.2.1,62,
7.944882s,10.1.2.1,10.2.2.1,1502,1428
7.945002s,10.1.2.1,10.2.2.1,1502,1428
7.945004s,10.2.2.1,10.1.2.1,62,
7.945122s,10.1.2.1,10.2.2.1,1502,1428
7.945242s,10.1.2.1,10.2.2.1,1502,1428
7.945245s,10.2.2.1,10.1.2.1,62,
7.945362s,10.1.2.1,10.2.2.1,1502,1428
7.945483s,10.1.2.1,10.2.2.1,1502,1428
7.945485s,10.2.2.1,10.1.2.1,62,
7.945603s,10.1.2.1,10.2.2.1,1502,1428
7.945723s,10.1.2.1,10.2.2.1,1502,1428
7.945725s,10.2.2.1,10.1.2.1,62,
7.945843s,10.1.2.1,10.2.2.1,1502,1428
7.945963s,10.1.2.1,10.2.2.1,1502,1428
7.945966s,10.2.2.1,10.1.2.1,62,
7.946083s,10.1.2.1,10.2.2.1,1502,1428
7.946204s,10.1.2.1,10.2.2.1,1502,1428
7.946206s,10.2.2.1,10.1.2.1,62,
7.946324s,10.1.2.1,10.2.2.1,1502,1428
7.946444s,10.1.2.1,10.2.2.1,1502,1428
7.946446s,10.2.2.1,10.1.2.1,62,
7.946564s,10.1.2.1,10.2.2.1,1502,1428
7.946684s,10.1.2.1,10.2.2.1,1502,1428
7.946687s,10.2.2.1,10.1.2.1,62,
7.946804s,10.1.2.1,10.2.2.1,1502,1428
7.946925s,10.1.2.1,10.2.2.1,1502,1428
7.946927s,10.2.2.1,10.1.2.1,62,
7.947045s,10.1.2.1,10.2.2.1,1502,1428
7.947165s,10.1.2.1,10.2.2.1,1502,1428
7.947167s,10.2.2.1,10.1.2.1,62,
7.947285s,10.1.2.1,10.2.2.1,1502,1428
7.947405s,10.1.2.1,10.2.2.1,1502,1428
7.947407s,10.2.2.1,10.1.2.1,62,
7.947525s,10.1.2.1,10.2.2.1,1502,1428
7.947645s,10.1.2.1,10.2.2.1,1502,1428
7.947648s,10.2.2.1,10.1.2.1,62,
7.947766s,10.1.2.1,10.2.2.1,1502,1428
7.947886s,10.1.2.1,10.2.2.1,1502,1428
7.947888s,10.2.2.1,10.1.2.1,62,
7.948006s,10.1.2.1,10.2.2.1,1502,1428
7.948126s,10.1.2.1,10.2.2.1,1502,1428
7.948128s,10.2.2.1,10.1.2.1,62,
7.948246s,10.1.2.1,10.2.2.1,1502,1428
7.948366s,10.1.2.1,10.2.2.1,1502,1428
7.948369s,10.2.2.1,10.1.2.1,62,
7.948487s,10.1.2.1,10.2.2.1,1502,1428
7.948607s,10.1.2.1,10.2.2.1,1502,1428
7.948609s,10.2.2.1,10.1.2.1,62,
7.948727s,10.1.2.1,10.2.2.1,1502,1428
7.948847s,10.1.2.1,10.2.2.1,1502,1428
7.948849s,10.2.2.1,10.1.2.1,62,
7.948967s,10.1.2.1,10.2.2.1,1502,1428
7.949087s,10.1.2.1,10.2.2.1,1502,1428
7.949090s,10.2.2.1,10.1.2.1,62,
7.949208s,10.1.2.1,10.2.2.1,1502,1428
7.949328s,10.1.2.1,10.2.2.1,1502,1428
7.949330s,10.2.2.1,10.1.2.1,62,
7.949448s,10.1.2.1,10.2.2.1,1502,1428
7.949568s,10.1.2.1,10.2.2.1,1502,1428
7.949570s,10.2.2.1,10.1.2.1,62,
7.949688s,10.1.2.1,10.2.2.1,1502,1428
7.949808s,10.1.2.1,10.2.2.1,1502,1428
7.949811s,10.2.2.1,10.1.2.1,62,
7.949929s,10.1.2.1,10.2.2.1,1502,1428
7.950049s,10.1.2.1,10.2.2.1,1502,1428
7.950051s,10.2.2.1,10.1.2.1,62,
7.950169s,10.1.2.1,10.2.2.1,1502,1428
7.950289s,10.1.2.1,10.2.2.1,1502,1428
7.950291s,10.2.2.1,10.1.2.1,62,
7.950409s,10.1.2.1,10.2.2.1,1502,1428
7.950529s,10.1.2.1,10.2.2.1,1502,1428
7.950532s,10.2.2.1,10.1.2.1,62,
7.950649s,10.1.2.1,10.2.2.1,1502,1428
7.950770s,10.1.2.1,10.2.2.1,1502,1428
7.950772s,10.2.2.1,10.1.2.1,62,
7.950890s,10.1.2.1,10.2.2.1,1502,1428
7.951010s,10.1.2.1,10.2.2.1,1502,1428
7.951012s,10.2.2.1,10.1.2.1,62,
7.951130s,10.1.2.1,10.2.2.1,1502,1428
7.951250s,10.1.2.1,10.2.2.1,1502,1428
7.951253s,10.2.2.1,10.1.2.1,62,
7.951370s,10.1.2.1,10.2.2.1,1502,1428
7.951491s,10.1.2.1,10.2.2.1,1502,1428
7.951493s,10.2.2.1,10.1.2.1,62,
7.951611s,10.1.2.1,10.2.2.1,1502,1428
7.951731s,10.1.2.1,10.2.2.1,1502,1428
7.951733s,10.2.2.1,10.1.2.1,62,
7.951851s,10.1.2.1,10.2.2.1,1502,1428
7.951971s,10.1.2.1,10.2.2.1,1502,1428
7.951974s,10.2.2.1,10.1.2.1,62,
7.952091s,10.1.2.1,10.2.2.1,1502,1428
7.952212s,10.1.2.1,10.2.2.1,1502,1428
7.952214s,10.2.2.1,10.1.2.1,62,
7.952332s,10.1.2.1,10.2.2.1,1502,1428
7.952452s,10.1.2.1,10.2.2.1,1502,1428
7.952454s,10.2.2.1,10.1.2.1,62,
7.952572s,10.1.2.1,10.2.2.1,1502,1428
7.952692s,10.1.2.1,10.2.2.1,1502,1428
7.952695s,10.2.2.1,10.1.2.1,62,
7.952812s,10.1.2.1,10.2.2.1,1502,1428
7.952933s,10.1.2.1,10.2.2.1,1502,1428
7.952935s,10.2.2.1,10.1.2.1,62,
7.953053s,10.1.2.1,10.2.2.1,1502,1428
7.953173s,10.1.2.1,10.2.2.1,1502,1428
7.953175s,10.2.2.1,10.1.2.1,62,
7.953293s,10.1.2.1,10.2.2.1,1502,1428
7.953413s,10.1.2.1,10.2.2.1,1502,1428
7.953415s,10.2.2.1,10.1.2.1,62,
7.953533s,10.1.2.1,10.2.2.1,1502,1428
7.953653s,10.1.2.1,10.2.2.1,1502,1428
7.953656s,10.2.2.1,10.1.2.1,62,
7.953774s,10.1.2.1,10.2.2.1,1502,1428
7.953894s,10.1.2.1,10.2.2.1,1502,1428
7.953896s,10.2.2.1,10.1.2.1,62,
7.954014s,10.1.2.1,10.2.2.1,1502,1428
7.954134s,10.1.2.1,10.2.2.1,1502,1428
7.954136s,10.2.2.1,10.1.2.1,62,
7.954254s,10.1.2.1,10.2.2.1,1502,1428
7.954374s,10.1.2.1,10.2.2.1,1502,1428
7.954377s,10.2.2.1,10.1.2.1,62,
7.954495s,10.1.2.1,10.2.2.1,1502,1428
7.954615s,10.1.2.1,10.2.2.1,1502,1428
7.954617s,10.2.2.1,10.1.2.1,62,
7.954735s,10.1.2.1,10.2.2.1,1502,1428
7.954855s,10.1.2.1,10.2.2.1,1502,1428
7.954857s,10.2.2.1,10.1.2.1,62,
7.954975s,10.1.2.1,10.2.2.1,1502,1428
7.955095s,10.1.2.1,10.2.2.1,1502,1428
7.955098s,10.2.2.1,10.1.2.1,62,
7.955216s,10.1.2.1,10.2.2.1,1502,1428
7.955336s,10.1.2.1,10.2.2.1,1502,1428
7.955338s,10.2.2.1,10.1.2.1,62,
7.955456s,10.1.2.1,10.2.2.1,1502,1428
7.955576s,10.1.2.1,10.2.2.1,1502,1428
7.955578s,10.2.2.1,10.1.2.1,62,
7.955696s,10.1.2.1,10.2.2.1,1502,1428
7.955816s,10.1.2.1,10.2.2.1,1502,1428
7.955819s,10.2.2.1,10.1.2.1,62,
7.955937s,10.1.2.1,10.2.2.1,1502,1428
7.956057s,10.1.2.1,10.2.2.1,1502,1428
7.956059s,10.2.2.1,10.1.2.1,62,
7.956177s,10.1.2.1,10.2.2.1,1502,1428
7.956297s,10.1.2.1,10.2.2.1,1502,1428
7.956299s,10.2.2.1,10.1.2.1,62,
7.956417s,10.1.2.1,10.2.2.1,1502,1428
7.956537s,10.1.2.1,10.2.2.1,1502,1428
7.956540s,10.2.2.1,10.1.2.1,62,
7.956657s,10.1.2.1,10.2.2.1,1502,1428
7.956778s,10.1.2.1,10.2.2.1,1502,1428
7.956780s,10.2.2.1,10.1.2.1,62,
7.956898s,10.1.2.1,10.2.2.1,1502,1428
7.957018s,10.1.2.1,10.2.2.1,1502,1428
7.957020s,10.2.2.1,10.1.2.1,62,
7.957138s,10.1.2.1,10.2.2.1,1502,1428
7.957258s,10.1.2.1,10.2.2.1,1502,1428
7.957261s,10.2.2.1,10.1.2.1,62,
7.957378s,10.1.2.1,10.2.2.1,1502,1428
7.957499s,10.1.2.1,10.2.2.1,1502,1428
7.957501s,10.2.2.1,10.1.2.1,62,
7.957619s,10.1.2.1,10.2.2.1,1502,1428
7.957739s,10.1.2.1,10.2.2.1,1502,1428
7.957741s,10.2.2.1,10.1.2.1,62,
7.957859s,10.1.2.1,10.2.2.1,1502,1428
7.957979s,10.1.2.1,10.2.2.1,1502,1428
7.957982s,10.2.2.1,10.1.2.1,62,
7.958099s,10.1.2.1,10.2.2.1,1502,1428
7.958220s,10.1.2.1,10.2.2.1,1502,1428
7.958222s,10.2.2.1,10.1.2.1,62,
7.958340s,10.1.2.1,10.2.2.1,1502,1428
