Time,Source,Destination,Length,data len
6.972276s,10.1.2.1,10.2.2.1,1502,1428
6.972396s,10.1.2.1,10.2.2.1,1502,1428
6.972399s,10.2.2.1,10.1.2.1,62,
6.972516s,10.1.2.1,10.2.2.1,1502,1428
6.972637s,10.1.2.1,10.2.2.1,1502,1428
6.972639s,10.2.2.1,10.1.2.1,62,
6.972757s,10.1.2.1,10.2.2.1,1502,1428
6.972877s,10.1.2.1,10.2.2.1,1502,1428
6.972879s,10.2.2.1,10.1.2.1,62,
6.972997s,10.1.2.1,10.2.2.1,1502,1428
6.973117s,10.1.2.1,10.2.2.1,1502,1428
6.973120s,10.2.2.1,10.1.2.1,62,
6.973237s,10.1.2.1,10.2.2.1,1502,1428
6.973358s,10.1.2.1,10.2.2.1,1502,1428
6.973360s,10.2.2.1,10.1.2.1,62,
6.973478s,10.1.2.1,10.2.2.1,1502,1428
6.973598s,10.1.2.1,10.2.2.1,1502,1428
6.973600s,10.2.2.1,10.1.2.1,62,
6.973718s,10.1.2.1,10.2.2.1,1502,1428
6.973838s,10.1.2.1,10.2.2.1,1502,1428
6.973841s,10.2.2.1,10.1.2.1,62,
6.973958s,10.1.2.1,10.2.2.1,1502,1428
6.974078s,10.1.2.1,10.2.2.1,1502,1428
6.974081s,10.2.2.1,10.1.2.1,62,
6.974199s,10.1.2.1,10.2.2.1,1502,1428
6.974319s,10.1.2.1,10.2.2.1,1502,1428
6.974321s,10.2.2.1,10.1.2.1,62,
6.974439s,10.1.2.1,10.2.2.1,1502,1428
6.974559s,10.1.2.1,10.2.2.1,1502,1428
6.974561s,10.2.2.1,10.1.2.1,62,
6.974679s,10.1.2.1,10.2.2.1,1502,1428
6.974799s,10.1.2.1,10.2.2.1,1502,1428
6.974802s,10.2.2.1,10.1.2.1,62,
6.974920s,10.1.2.1,10.2.2.1,1502,1428
6.975040s,10.1.2.1,10.2.2.1,1502,1428
6.975042s,10.2.2.1,10.1.2.1,62,
6.975160s,10.1.2.1,10.2.2.1,1502,1428
6.975280s,10.1.2.1,10.2.2.1,1502,1428
6.975282s,10.2.2.1,10.1.2.1,62,
6.975400s,10.1.2.1,10.2.2.1,1502,1428
6.975520s,10.1.2.1,10.2.2.1,1502,1428
6.975523s,10.2.2.1,10.1.2.1,62,
6.975641s,10.1.2.1,10.2.2.1,1502,1428
6.975761s,10.1.2.1,10.2.2.1,1502,1428
6.975763s,10.2.2.1,10.1.2.1,62,
6.975881s,10.1.2.1,10.2.2.1,1502,1428
6.976001s,10.1.2.1,10.2.2.1,1502,1428
6.976003s,10.2.2.1,10.1.2.1,62,
6.976121s,10.1.2.1,10.2.2.1,1502,1428
6.976241s,10.1.2.1,10.2.2.1,1502,1428
6.976244s,10.2.2.1,10.1.2.1,62,
6.976362s,10.1.2.1,10.2.2.1,1502,1428
6.976482s,10.1.2.1,10.2.2.1,1502,1428
6.976484s,10.2.2.1,10.1.2.1,62,
6.976602s,10.1.2.1,10.2.2.1,1502,1428
6.976722s,10.1.2.1,10.2.2.1,1502,1428
6.976724s,10.2.2.1,10.1.2.1,62,
6.976842s,10.1.2.1,10.2.2.1,1502,1428
6.976962s,10.1.2.1,10.2.2.1,1502,1428
6.976965s,10.2.2.1,10.1.2.1,62,
6.977082s,10.1.2.1,10.2.2.1,1502,1428
6.977203s,10.1.2.1,10.2.2.1,1502,1428
6.977205s,10.2.2.1,10.1.2.1,62,
6.977323s,10.1.2.1,10.2.2.1,1502,1428
6.977443s,10.1.2.1,10.2.2.1,1502,1428
6.977445s,10.2.2.1,10.1.2.1,62,
6.977563s,10.1.2.1,10.2.2.1,1502,1428
6.977683s,10.1.2.1,10.2.2.1,1502,1428
6.977686s,10.2.2.1,10.1.2.1,62,
6.977803s,10.1.2.1,10.2.2.1,586,512
6.977850s,10.1.2.1,10.2.2.1,1502,1428
6.977926s,10.2.2.1,10.1.2.1,62,
6.977970s,10.1.2.1,10.2.2.1,1502,1428
6.978091s,10.1.2.1,10.2.2.1,1502,1428
6.978093s,10.2.2.1,10.1.2.1,62,
6.978211s,10.1.2.1,10.2.2.1,1502,1428
6.978331s,10.1.2.1,10.2.2.1,1502,1428
6.978333s,10.2.2.1,10.1.2.1,62,
6.978451s,10.1.2.1,10.2.2.1,1502,1428
6.978571s,10.1.2.1,10.2.2.1,1502,1428
6.978574s,10.2.2.1,10.1.2.1,62,
6.978691s,10.1.2.1,10.2.2.1,1502,1428
6.978812s,10.1.2.1,10.2.2.1,1502,1428
6.978814s,10.2.2.1,10.1.2.1,62,
6.978932s,10.1.2.1,10.2.2.1,1502,1428
6.979052s,10.1.2.1,10.2.2.1,1502,1428
6.979054s,10.2.2.1,10.1.2.1,62,
6.979172s,10.1.2.1,10.2.2.1,1502,1428
6.979292s,10.1.2.1,10.2.2.1,1502,1428
6.979295s,10.2.2.1,10.1.2.1,62,
6.979412s,10.1.2.1,10.2.2.1,1502,1428
6.979533s,10.1.2.1,10.2.2.1,1502,1428
6.979535s,10.2.2.1,10.1.2.1,62,
6.979653s,10.1.2.1,10.2.2.1,1502,1428
6.979773s,10.1.2.1,10.2.2.1,1502,1428
6.979775s,10.2.2.1,10.1.2.1,62,
6.979893s,10.1.2.1,10.2.2.1,1502,1428
6.980013s,10.1.2.1,10.2.2.1,1502,1428
6.980016s,10.2.2.1,10.1.2.1,62,
6.980133s,10.1.2.1,10.2.2.1,1502,1428
6.980254s,10.1.2.1,10.2.2.1,1502,1428
6.980256s,10.2.2.1,10.1.2.1,62,
6.980374s,10.1.2.1,10.2.2.1,1502,1428
6.980494s,10.1.2.1,10.2.2.1,1502,1428
6.980496s,10.2.2.1,10.1.2.1,62,
6.980614s,10.1.2.1,10.2.2.1,1502,1428
6.980734s,10.1.2.1,10.2.2.1,1502,1428
6.980737s,10.2.2.1,10.1.2.1,62,
6.980854s,10.1.2.1,10.2.2.1,1502,1428
6.980974s,10.1.2.1,10.2.2.1,1502,1428
6.980977s,10.2.2.1,10.1.2.1,62,
6.981095s,10.1.2.1,10.2.2.1,1502,1428
6.981215s,10.1.2.1,10.2.2.1,1502,1428
6.981217s,10.2.2.1,10.1.2.1,62,
6.981335s,10.1.2.1,10.2.2.1,1502,1428
6.981455s,10.1.2.1,10.2.2.1,1502,1428
6.981457s,10.2.2.1,10.1.2.1,62,
6.981575s,10.1.2.1,10.2.2.1,1502,1428
6.981695s,10.1.2.1,10.2.2.1,1502,1428
6.981698s,10.2.2.1,10.1.2.1,62,
6.981816s,10.1.2.1,10.2.2.1,1502,1428
6.981936s,10.1.2.1,10.2.2.1,1502,1428
6.981938s,10.2.2.1,10.1.2.1,62,
6.982056s,10.1.2.1,10.2.2.1,1502,1428
6.982176s,10.1.2.1,10.2.2.1,1502,1428
6.982178s,10.2.2.1,10.1.2.1,62,
6.982419s,10.2.2.1,10.1.2.1,62,
6.982541s,10.1.2.1,10.2.2.1,1502,1428
6.982661s,10.1.2.1,10.2.2.1,1502,1428
6.982782s,10.1.2.1,10.2.2.1,1502,1428
6.982902s,10.1.2.1,10.2.2.1,1502,1428
6.982904s,10.2.2.1,10.1.2.1,62,
6.983022s,10.1.2.1,10.2.2.1,1502,1428
6.983142s,10.1.2.1,10.2.2.1,1502,1428
6.983262s,10.1.2.1,10.2.2.1,1502,1428
6.983262s,10.2.2.1,10.1.2.1,62,
6.983382s,10.1.2.1,10.2.2.1,1502,1428
6.983503s,10.1.2.1,10.2.2.1,1502,1428
6.983503s,10.2.2.1,10.1.2.1,62,
6.983623s,10.1.2.1,10.2.2.1,1502,1428
6.983743s,10.1.2.1,10.2.2.1,1502,1428
6.983743s,10.2.2.1,10.1.2.1,62,
6.983863s,10.1.2.1,10.2.2.1,1502,1428
6.983983s,10.1.2.1,10.2.2.1,1502,1428
6.983983s,10.2.2.1,10.1.2.1,62,
6.984103s,10.1.2.1,10.2.2.1,1502,1428
6.984223s,10.1.2.1,10.2.2.1,1502,1428
6.984223s,10.2.2.1,10.1.2.1,62,
6.984344s,10.1.2.1,10.2.2.1,1502,1428
6.984464s,10.1.2.1,10.2.2.1,1502,1428
6.984464s,10.2.2.1,10.1.2.1,62,
6.984584s,10.1.2.1,10.2.2.1,1502,1428
6.984704s,10.1.2.1,10.2.2.1,1502,1428
6.984704s,10.2.2.1,10.1.2.1,62,
6.984824s,10.1.2.1,10.2.2.1,1502,1428
6.984944s,10.1.2.1,10.2.2.1,1502,1428
6.984944s,10.2.2.1,10.1.2.1,62,
6.985065s,10.1.2.1,10.2.2.1,1502,1428
6.985185s,10.1.2.1,10.2.2.1,1502,1428
6.985185s,10.2.2.1,10.1.2.1,62,
6.985305s,10.1.2.1,10.2.2.1,1502,1428
6.985425s,10.1.2.1,10.2.2.1,1502,1428
6.985425s,10.2.2.1,10.1.2.1,62,
6.985545s,10.1.2.1,10.2.2.1,1502,1428
6.985665s,10.1.2.1,10.2.2.1,1502,1428
6.985665s,10.2.2.1,10.1.2.1,62,
6.985786s,10.1.2.1,10.2.2.1,1502,1428
6.985906s,10.1.2.1,10.2.2.1,1502,1428
6.985906s,10.2.2.1,10.1.2.1,62,
6.986026s,10.1.2.1,10.2.2.1,1502,1428
6.986146s,10.1.2.1,10.2.2.1,1502,1428
6.986146s,10.2.2.1,10.1.2.1,62,
6.986266s,10.1.2.1,10.2.2.1,1502,1428
6.986386s,10.1.2.1,10.2.2.1,1502,1428
6.986386s,10.2.2.1,10.1.2.1,62,
6.986507s,10.1.2.1,10.2.2.1,1502,1428
6.986627s,10.1.2.1,10.2.2.1,1502,1428
6.986627s,10.2.2.1,10.1.2.1,62,
6.986747s,10.1.2.1,10.2.2.1,1502,1428
6.986867s,10.1.2.1,10.2.2.1,1502,1428
6.986867s,10.2.2.1,10.1.2.1,62,
6.986987s,10.1.2.1,10.2.2.1,1502,1428
6.987107s,10.1.2.1,10.2.2.1,1502,1428
6.987107s,10.2.2.1,10.1.2.1,62,
6.987227s,10.1.2.1,10.2.2.1,1502,1428
6.987348s,10.1.2.1,10.2.2.1,1502,1428
6.987348s,10.2.2.1,10.1.2.1,62,
6.987468s,10.1.2.1,10.2.2.1,1502,1428
6.987588s,10.1.2.1,10.2.2.1,1502,1428
6.987588s,10.2.2.1,10.1.2.1,62,
6.987708s,10.1.2.1,10.2.2.1,1502,1428
6.987828s,10.1.2.1,10.2.2.1,1502,1428
6.987828s,10.2.2.1,10.1.2.1,62,
6.987948s,10.1.2.1,10.2.2.1,1502,1428
6.988069s,10.1.2.1,10.2.2.1,1502,1428
6.988069s,10.2.2.1,10.1.2.1,62,
6.988189s,10.1.2.1,10.2.2.1,1502,1428
6.988309s,10.1.2.1,10.2.2.1,1502,1428
6.988309s,10.2.2.1,10.1.2.1,62,
6.988429s,10.1.2.1,10.2.2.1,1502,1428
6.988549s,10.1.2.1,10.2.2.1,1502,1428
6.988549s,10.2.2.1,10.1.2.1,62,
6.988669s,10.1.2.1,10.2.2.1,1502,1428
6.988790s,10.1.2.1,10.2.2.1,1502,1428
6.988790s,10.2.2.1,10.1.2.1,62,
6.988910s,10.1.2.1,10.2.2.1,1502,1428
6.989030s,10.1.2.1,10.2.2.1,1502,1428
6.989030s,10.2.2.1,10.1.2.1,62,
6.989150s,10.1.2.1,10.2.2.1,1502,1428
6.989270s,10.1.2.1,10.2.2.1,1502,1428
6.989270s,10.2.2.1,10.1.2.1,62,
6.989390s,10.1.2.1,10.2.2.1,1502,1428
6.989437s,10.2.2.1,10.1.2.1,62,
6.989511s,10.1.2.1,10.2.2.1,1502,1428
6.989631s,10.1.2.1,10.2.2.1,1502,1428
6.989678s,10.2.2.1,10.1.2.1,62,
6.989751s,10.1.2.1,10.2.2.1,1502,1428
6.989871s,10.1.2.1,10.2.2.1,1502,1428
6.989918s,10.2.2.1,10.1.2.1,62,
6.989991s,10.1.2.1,10.2.2.1,1502,1428
6.990111s,10.1.2.1,10.2.2.1,1502,1428
6.990158s,10.2.2.1,10.1.2.1,62,
6.990231s,10.1.2.1,10.2.2.1,1502,1428
6.990352s,10.1.2.1,10.2.2.1,1502,1428
6.990399s,10.2.2.1,10.1.2.1,62,
6.990472s,10.1.2.1,10.2.2.1,1502,1428
6.990592s,10.1.2.1,10.2.2.1,1502,1428
6.990639s,10.2.2.1,10.1.2.1,62,
6.990712s,10.1.2.1,10.2.2.1,1502,1428
6.990832s,10.1.2.1,10.2.2.1,1502,1428
6.990879s,10.2.2.1,10.1.2.1,62,
6.990952s,10.1.2.1,10.2.2.1,1502,1428
6.991073s,10.1.2.1,10.2.2.1,1502,1428
6.991119s,10.2.2.1,10.1.2.1,62,
6.991193s,10.1.2.1,10.2.2.1,1502,1428
6.991313s,10.1.2.1,10.2.2.1,1502,1428
6.991360s,10.2.2.1,10.1.2.1,62,
6.991433s,10.1.2.1,10.2.2.1,1502,1428
6.991553s,10.1.2.1,10.2.2.1,1502,1428
6.991600s,10.2.2.1,10.1.2.1,62,
6.991673s,10.1.2.1,10.2.2.1,1502,1428
6.991794s,10.1.2.1,10.2.2.1,1502,1428
6.991840s,10.2.2.1,10.1.2.1,62,
6.991914s,10.1.2.1,10.2.2.1,1502,1428
6.992034s,10.1.2.1,10.2.2.1,1502,1428
6.992081s,10.2.2.1,10.1.2.1,62,
6.992154s,10.1.2.1,10.2.2.1,1502,1428
6.992274s,10.1.2.1,10.2.2.1,1502,1428
6.992321s,10.2.2.1,10.1.2.1,62,
6.992394s,10.1.2.1,10.2.2.1,1502,1428
6.992515s,10.1.2.1,10.2.2.1,1502,1428
6.992561s,10.2.2.1,10.1.2.1,62,
6.992635s,10.1.2.1,10.2.2.1,586,512
6.992682s,10.1.2.1,10.2.2.1,1502,1428
6.992802s,10.1.2.1,10.2.2.1,1502,1428
6.992802s,10.2.2.1,10.1.2.1,62,
6.992922s,10.1.2.1,10.2.2.1,1502,1428
6.993042s,10.1.2.1,10.2.2.1,1502,1428
6.993042s,10.2.2.1,10.1.2.1,62,
6.993162s,10.1.2.1,10.2.2.1,1502,1428
6.993282s,10.1.2.1,10.2.2.1,1502,1428
6.993282s,10.2.2.1,10.1.2.1,62,
6.993403s,10.1.2.1,10.2.2.1,1502,1428
6.993523s,10.1.2.1,10.2.2.1,1502,1428
6.993523s,10.2.2.1,10.1.2.1,62,
6.993643s,10.1.2.1,10.2.2.1,1502,1428
6.993645s,10.2.2.1,10.1.2.1,62,
6.993763s,10.1.2.1,10.2.2.1,1502,1428
6.993883s,10.1.2.1,10.2.2.1,1502,1428
6.993885s,10.2.2.1,10.1.2.1,62,
6.994003s,10.1.2.1,10.2.2.1,1502,1428
6.994123s,10.1.2.1,10.2.2.1,1502,1428
6.994126s,10.2.2.1,10.1.2.1,62,
6.994244s,10.1.2.1,10.2.2.1,1502,1428
6.994364s,10.1.2.1,10.2.2.1,1502,1428
6.994366s,10.2.2.1,10.1.2.1,62,
6.994484s,10.1.2.1,10.2.2.1,1502,1428
6.994604s,10.1.2.1,10.2.2.1,1502,1428
6.994606s,10.2.2.1,10.1.2.1,62,
6.994724s,10.1.2.1,10.2.2.1,1502,1428
6.994844s,10.1.2.1,10.2.2.1,1502,1428
6.994847s,10.2.2.1,10.1.2.1,62,
6.994965s,10.1.2.1,10.2.2.1,1502,1428
6.995085s,10.1.2.1,10.2.2.1,1502,1428
6.995087s,10.2.2.1,10.1.2.1,62,
6.995205s,10.1.2.1,10.2.2.1,1502,1428
6.995325s,10.1.2.1,10.2.2.1,1502,1428
6.995327s,10.2.2.1,10.1.2.1,62,
6.995445s,10.1.2.1,10.2.2.1,1502,1428
6.995565s,10.1.2.1,10.2.2.1,1502,1428
6.995568s,10.2.2.1,10.1.2.1,62,
6.995686s,10.1.2.1,10.2.2.1,1502,1428
6.995806s,10.1.2.1,10.2.2.1,1502,1428
6.995808s,10.2.2.1,10.1.2.1,62,
6.995926s,10.1.2.1,10.2.2.1,1502,1428
6.996046s,10.1.2.1,10.2.2.1,1502,1428
6.996048s,10.2.2.1,10.1.2.1,62,
6.996166s,10.1.2.1,10.2.2.1,1502,1428
6.996286s,10.1.2.1,10.2.2.1,1502,1428
6.996289s,10.2.2.1,10.1.2.1,62,
6.996407s,10.1.2.1,10.2.2.1,1502,1428
6.996527s,10.1.2.1,10.2.2.1,1502,1428
6.996529s,10.2.2.1,10.1.2.1,62,
6.996647s,10.1.2.1,10.2.2.1,1502,1428
6.996767s,10.1.2.1,10.2.2.1,1502,1428
6.996769s,10.2.2.1,10.1.2.1,62,
6.996887s,10.1.2.1,10.2.2.1,1502,1428
6.997007s,10.1.2.1,10.2.2.1,1502,1428
6.997010s,10.2.2.1,10.1.2.1,62,
6.997127s,10.1.2.1,10.2.2.1,1502,1428
6.997248s,10.1.2.1,10.2.2.1,1502,1428
6.997250s,10.2.2.1,10.1.2.1,62,
6.997368s,10.1.2.1,10.2.2.1,1502,1428
6.997488s,10.1.2.1,10.2.2.1,1502,1428
6.997490s,10.2.2.1,10.1.2.1,62,
6.997608s,10.1.2.1,10.2.2.1,1502,1428
6.997728s,10.1.2.1,10.2.2.1,1502,1428
6.997731s,10.2.2.1,10.1.2.1,62,
6.997848s,10.1.2.1,10.2.2.1,1502,1428
6.997969s,10.1.2.1,10.2.2.1,1502,1428
6.997971s,10.2.2.1,10.1.2.1,62,
6.998089s,10.1.2.1,10.2.2.1,1502,1428
6.998209s,10.1.2.1,10.2.2.1,1502,1428
6.998211s,10.2.2.1,10.1.2.1,62,
6.998329s,10.1.2.1,10.2.2.1,1502,1428
6.998449s,10.1.2.1,10.2.2.1,1502,1428
6.998452s,10.2.2.1,10.1.2.1,62,
6.998569s,10.1.2.1,10.2.2.1,1502,1428
6.998690s,10.1.2.1,10.2.2.1,1502,1428
6.998692s,10.2.2.1,10.1.2.1,62,
6.998810s,10.1.2.1,10.2.2.1,1502,1428
6.998930s,10.1.2.1,10.2.2.1,1502,1428
6.998932s,10.2.2.1,10.1.2.1,62,
6.999050s,10.1.2.1,10.2.2.1,1502,1428
6.999170s,10.1.2.1,10.2.2.1,1502,1428
6.999173s,10.2.2.1,10.1.2.1,62,
6.999290s,10.1.2.1,10.2.2.1,1502,1428
6.999411s,10.1.2.1,10.2.2.1,1502,1428
6.999413s,10.2.2.1,10.1.2.1,62,
6.999531s,10.1.2.1,10.2.2.1,1502,1428
6.999651s,10.1.2.1,10.2.2.1,1502,1428
6.999653s,10.2.2.1,10.1.2.1,62,
6.999771s,10.1.2.1,10.2.2.1,586,512
6.999818s,10.1.2.1,10.2.2.1,1502,1428
6.999893s,10.2.2.1,10.1.2.1,62,
6.999938s,10.1.2.1,10.2.2.1,1502,1428
7.000058s,10.1.2.1,10.2.2.1,1502,1428
7.000061s,10.2.2.1,10.1.2.1,62,
7.000178s,10.1.2.1,10.2.2.1,1502,1428
7.000299s,10.1.2.1,10.2.2.1,1502,1428
7.000301s,10.2.2.1,10.1.2.1,62,
7.000419s,10.1.2.1,10.2.2.1,1502,1428
7.000539s,10.1.2.1,10.2.2.1,1502,1428
7.000541s,10.2.2.1,10.1.2.1,62,
7.000659s,10.1.2.1,10.2.2.1,1502,1428
7.000779s,10.1.2.1,10.2.2.1,1502,1428
7.000781s,10.2.2.1,10.1.2.1,62,
7.000899s,10.1.2.1,10.2.2.1,1502,1428
7.001019s,10.1.2.1,10.2.2.1,1502,1428
7.001022s,10.2.2.1,10.1.2.1,62,
7.001140s,10.1.2.1,10.2.2.1,1502,1428
7.001260s,10.1.2.1,10.2.2.1,1502,1428
7.001262s,10.2.2.1,10.1.2.1,62,
7.001380s,10.1.2.1,10.2.2.1,1502,1428
7.001500s,10.1.2.1,10.2.2.1,1502,1428
7.001502s,10.2.2.1,10.1.2.1,62,
7.001620s,10.1.2.1,10.2.2.1,1502,1428
7.001740s,10.1.2.1,10.2.2.1,1502,1428
7.001743s,10.2.2.1,10.1.2.1,62,
7.001861s,10.1.2.1,10.2.2.1,1502,1428
7.001981s,10.1.2.1,10.2.2.1,1502,1428
7.001983s,10.2.2.1,10.1.2.1,62,
7.002101s,10.1.2.1,10.2.2.1,1502,1428
7.002221s,10.1.2.1,10.2.2.1,1502,1428
7.002223s,10.2.2.1,10.1.2.1,62,
7.002341s,10.1.2.1,10.2.2.1,1502,1428
7.002461s,10.1.2.1,10.2.2.1,1502,1428
7.002464s,10.2.2.1,10.1.2.1,62,
7.002582s,10.1.2.1,10.2.2.1,1502,1428
7.002702s,10.1.2.1,10.2.2.1,1502,1428
7.002704s,10.2.2.1,10.1.2.1,62,
7.002822s,10.1.2.1,10.2.2.1,1502,1428
7.002942s,10.1.2.1,10.2.2.1,1502,1428
7.002944s,10.2.2.1,10.1.2.1,62,
7.003062s,10.1.2.1,10.2.2.1,1502,1428
7.003182s,10.1.2.1,10.2.2.1,1502,1428
7.003185s,10.2.2.1,10.1.2.1,62,
7.003303s,10.1.2.1,10.2.2.1,1502,1428
7.003423s,10.1.2.1,10.2.2.1,1502,1428
7.003425s,10.2.2.1,10.1.2.1,62,
7.003543s,10.1.2.1,10.2.2.1,1502,1428
7.003663s,10.1.2.1,10.2.2.1,1502,1428
7.003665s,10.2.2.1,10.1.2.1,62,
7.003783s,10.1.2.1,10.2.2.1,1502,1428
7.003903s,10.1.2.1,10.2.2.1,1502,1428
7.003906s,10.2.2.1,10.1.2.1,62,
7.004023s,10.1.2.1,10.2.2.1,1502,1428
7.004144s,10.1.2.1,10.2.2.1,1502,1428
7.004146s,10.2.2.1,10.1.2.1,62,
7.004386s,10.2.2.1,10.1.2.1,62,
7.004509s,10.1.2.1,10.2.2.1,1502,1428
7.004629s,10.1.2.1,10.2.2.1,1502,1428
7.004749s,10.1.2.1,10.2.2.1,1502,1428
7.004869s,10.1.2.1,10.2.2.1,1502,1428
7.004872s,10.2.2.1,10.1.2.1,62,
7.004989s,10.1.2.1,10.2.2.1,1502,1428
7.005110s,10.1.2.1,10.2.2.1,1502,1428
7.005230s,10.1.2.1,10.2.2.1,1502,1428
7.005230s,10.2.2.1,10.1.2.1,62,
7.005350s,10.1.2.1,10.2.2.1,1502,1428
7.005470s,10.1.2.1,10.2.2.1,1502,1428
7.005470s,10.2.2.1,10.1.2.1,62,
7.005590s,10.1.2.1,10.2.2.1,1502,1428
7.005710s,10.1.2.1,10.2.2.1,1502,1428
7.005710s,10.2.2.1,10.1.2.1,62,
7.005831s,10.1.2.1,10.2.2.1,1502,1428
7.005951s,10.1.2.1,10.2.2.1,1502,1428
7.005951s,10.2.2.1,10.1.2.1,62,
7.006071s,10.1.2.1,10.2.2.1,1502,1428
7.006191s,10.1.2.1,10.2.2.1,1502,1428
7.006191s,10.2.2.1,10.1.2.1,62,
7.006311s,10.1.2.1,10.2.2.1,1502,1428
7.006431s,10.1.2.1,10.2.2.1,1502,1428
7.006431s,10.2.2.1,10.1.2.1,62,
7.006551s,10.1.2.1,10.2.2.1,1502,1428
7.006672s,10.1.2.1,10.2.2.1,1502,1428
7.006672s,10.2.2.1,10.1.2.1,62,
7.006792s,10.1.2.1,10.2.2.1,1502,1428
7.006912s,10.1.2.1,10.2.2.1,1502,1428
7.006912s,10.2.2.1,10.1.2.1,62,
7.007032s,10.1.2.1,10.2.2.1,1502,1428
7.007152s,10.1.2.1,10.2.2.1,1502,1428
7.007152s,10.2.2.1,10.1.2.1,62,
7.007272s,10.1.2.1,10.2.2.1,1502,1428
7.007393s,10.1.2.1,10.2.2.1,1502,1428
7.007393s,10.2.2.1,10.1.2.1,62,
7.007513s,10.1.2.1,10.2.2.1,1502,1428
7.007633s,10.1.2.1,10.2.2.1,1502,1428
7.007633s,10.2.2.1,10.1.2.1,62,
7.007753s,10.1.2.1,10.2.2.1,1502,1428
7.007873s,10.1.2.1,10.2.2.1,1502,1428
7.007873s,10.2.2.1,10.1.2.1,62,
7.007993s,10.1.2.1,10.2.2.1,1502,1428
7.008114s,10.1.2.1,10.2.2.1,1502,1428
7.008114s,10.2.2.1,10.1.2.1,62,
7.008234s,10.1.2.1,10.2.2.1,1502,1428
7.008354s,10.1.2.1,10.2.2.1,1502,1428
7.008354s,10.2.2.1,10.1.2.1,62,
7.008474s,10.1.2.1,10.2.2.1,1502,1428
7.008594s,10.1.2.1,10.2.2.1,1502,1428
7.008594s,10.2.2.1,10.1.2.1,62,
7.008714s,10.1.2.1,10.2.2.1,1502,1428
7.008835s,10.1.2.1,10.2.2.1,1502,1428
7.008835s,10.2.2.1,10.1.2.1,62,
7.008955s,10.1.2.1,10.2.2.1,1502,1428
7.009075s,10.1.2.1,10.2.2.1,1502,1428
7.009075s,10.2.2.1,10.1.2.1,62,
7.009195s,10.1.2.1,10.2.2.1,1502,1428
7.009315s,10.1.2.1,10.2.2.1,1502,1428
7.009315s,10.2.2.1,10.1.2.1,62,
7.009435s,10.1.2.1,10.2.2.1,1502,1428
7.009555s,10.1.2.1,10.2.2.1,1502,1428
7.009555s,10.2.2.1,10.1.2.1,62,
7.009676s,10.1.2.1,10.2.2.1,1502,1428
7.009796s,10.1.2.1,10.2.2.1,1502,1428
7.009796s,10.2.2.1,10.1.2.1,62,
7.009916s,10.1.2.1,10.2.2.1,1502,1428
7.010036s,10.1.2.1,10.2.2.1,1502,1428
7.010036s,10.2.2.1,10.1.2.1,62,
7.010156s,10.1.2.1,10.2.2.1,1502,1428
7.010276s,10.1.2.1,10.2.2.1,1502,1428
7.010276s,10.2.2.1,10.1.2.1,62,
7.010397s,10.1.2.1,10.2.2.1,1502,1428
7.010517s,10.1.2.1,10.2.2.1,1502,1428
7.010517s,10.2.2.1,10.1.2.1,62,
7.010637s,10.1.2.1,10.2.2.1,1502,1428
7.010757s,10.1.2.1,10.2.2.1,1502,1428
7.010757s,10.2.2.1,10.1.2.1,62,
7.010877s,10.1.2.1,10.2.2.1,1502,1428
7.010997s,10.1.2.1,10.2.2.1,1502,1428
7.010997s,10.2.2.1,10.1.2.1,62,
7.011118s,10.1.2.1,10.2.2.1,1502,1428
7.011238s,10.1.2.1,10.2.2.1,1502,1428
7.011238s,10.2.2.1,10.1.2.1,62,
7.011358s,10.1.2.1,10.2.2.1,1502,1428
7.011405s,10.2.2.1,10.1.2.1,62,
7.011478s,10.1.2.1,10.2.2.1,1502,1428
7.011598s,10.1.2.1,10.2.2.1,1502,1428
7.011645s,10.2.2.1,10.1.2.1,62,
7.011718s,10.1.2.1,10.2.2.1,1502,1428
7.011839s,10.1.2.1,10.2.2.1,1502,1428
7.011885s,10.2.2.1,10.1.2.1,62,
7.011959s,10.1.2.1,10.2.2.1,1502,1428
7.012079s,10.1.2.1,10.2.2.1,1502,1428
7.012126s,10.2.2.1,10.1.2.1,62,
7.012199s,10.1.2.1,10.2.2.1,1502,1428
7.012319s,10.1.2.1,10.2.2.1,1502,1428
7.012366s,10.2.2.1,10.1.2.1,62,
7.012439s,10.1.2.1,10.2.2.1,1502,1428
7.012559s,10.1.2.1,10.2.2.1,1502,1428
7.012606s,10.2.2.1,10.1.2.1,62,
7.012680s,10.1.2.1,10.2.2.1,1502,1428
7.012800s,10.1.2.1,10.2.2.1,1502,1428
7.012847s,10.2.2.1,10.1.2.1,62,
7.012920s,10.1.2.1,10.2.2.1,1502,1428
7.013040s,10.1.2.1,10.2.2.1,1502,1428
7.013087s,10.2.2.1,10.1.2.1,62,
7.013160s,10.1.2.1,10.2.2.1,1502,1428
7.013280s,10.1.2.1,10.2.2.1,1502,1428
7.013327s,10.2.2.1,10.1.2.1,62,
7.013401s,10.1.2.1,10.2.2.1,1502,1428
7.013521s,10.1.2.1,10.2.2.1,1502,1428
7.013568s,10.2.2.1,10.1.2.1,62,
7.013641s,10.1.2.1,10.2.2.1,1502,1428
7.013761s,10.1.2.1,10.2.2.1,1502,1428
7.013808s,10.2.2.1,10.1.2.1,62,
7.013881s,10.1.2.1,10.2.2.1,1502,1428
7.014001s,10.1.2.1,10.2.2.1,1502,1428
