Time,Source,Destination,Length,data len
7.747829s,10.1.2.1,10.2.2.1,1502,1428
7.747831s,10.2.2.1,10.1.2.1,62,
7.747949s,10.1.2.1,10.2.2.1,1502,1428
7.748069s,10.1.2.1,10.2.2.1,1502,1428
7.748071s,10.2.2.1,10.1.2.1,62,
7.748189s,10.1.2.1,10.2.2.1,1502,1428
7.748309s,10.1.2.1,10.2.2.1,1502,1428
7.748312s,10.2.2.1,10.1.2.1,62,
7.748429s,10.1.2.1,10.2.2.1,1502,1428
7.748550s,10.1.2.1,10.2.2.1,1502,1428
7.748552s,10.2.2.1,10.1.2.1,62,
7.748670s,10.1.2.1,10.2.2.1,1502,1428
7.748790s,10.1.2.1,10.2.2.1,1502,1428
7.748792s,10.2.2.1,10.1.2.1,62,
7.748910s,10.1.2.1,10.2.2.1,1502,1428
7.749030s,10.1.2.1,10.2.2.1,1502,1428
7.749032s,10.2.2.1,10.1.2.1,62,
7.749150s,10.1.2.1,10.2.2.1,1502,1428
7.749270s,10.1.2.1,10.2.2.1,1502,1428
7.749273s,10.2.2.1,10.1.2.1,62,
7.749391s,10.1.2.1,10.2.2.1,1502,1428
7.749511s,10.1.2.1,10.2.2.1,1502,1428
7.749513s,10.2.2.1,10.1.2.1,62,
7.749631s,10.1.2.1,10.2.2.1,1502,1428
7.749751s,10.1.2.1,10.2.2.1,1502,1428
7.749753s,10.2.2.1,10.1.2.1,62,
7.749871s,10.1.2.1,10.2.2.1,1502,1428
7.749991s,10.1.2.1,10.2.2.1,1502,1428
7.749994s,10.2.2.1,10.1.2.1,62,
7.750112s,10.1.2.1,10.2.2.1,1502,1428
7.750232s,10.1.2.1,10.2.2.1,1502,1428
7.750234s,10.2.2.1,10.1.2.1,62,
7.750352s,10.1.2.1,10.2.2.1,1502,1428
7.750472s,10.1.2.1,10.2.2.1,1502,1428
7.750474s,10.2.2.1,10.1.2.1,62,
7.750592s,10.1.2.1,10.2.2.1,1502,1428
7.750712s,10.1.2.1,10.2.2.1,1502,1428
7.750715s,10.2.2.1,10.1.2.1,62,
7.750833s,10.1.2.1,10.2.2.1,1502,1428
7.750953s,10.1.2.1,10.2.2.1,1502,1428
7.750955s,10.2.2.1,10.1.2.1,62,
7.751073s,10.1.2.1,10.2.2.1,1502,1428
7.751193s,10.1.2.1,10.2.2.1,1502,1428
7.751195s,10.2.2.1,10.1.2.1,62,
7.751313s,10.1.2.1,10.2.2.1,1502,1428
7.751433s,10.1.2.1,10.2.2.1,1502,1428
7.751436s,10.2.2.1,10.1.2.1,62,
7.751554s,10.1.2.1,10.2.2.1,1502,1428
7.751674s,10.1.2.1,10.2.2.1,1502,1428
7.751676s,10.2.2.1,10.1.2.1,62,
7.751794s,10.1.2.1,10.2.2.1,1502,1428
7.751914s,10.1.2.1,10.2.2.1,1502,1428
7.751916s,10.2.2.1,10.1.2.1,62,
7.752034s,10.1.2.1,10.2.2.1,1502,1428
7.752154s,10.1.2.1,10.2.2.1,1502,1428
7.752157s,10.2.2.1,10.1.2.1,62,
7.752274s,10.1.2.1,10.2.2.1,1502,1428
7.752395s,10.1.2.1,10.2.2.1,1502,1428
7.752397s,10.2.2.1,10.1.2.1,62,
7.752515s,10.1.2.1,10.2.2.1,1502,1428
7.752635s,10.1.2.1,10.2.2.1,1502,1428
7.752637s,10.2.2.1,10.1.2.1,62,
7.752755s,10.1.2.1,10.2.2.1,1502,1428
7.752875s,10.1.2.1,10.2.2.1,1502,1428
7.752878s,10.2.2.1,10.1.2.1,62,
7.752995s,10.1.2.1,10.2.2.1,1502,1428
7.753116s,10.1.2.1,10.2.2.1,1502,1428
7.753118s,10.2.2.1,10.1.2.1,62,
7.753236s,10.1.2.1,10.2.2.1,1502,1428
7.753356s,10.1.2.1,10.2.2.1,1502,1428
7.753358s,10.2.2.1,10.1.2.1,62,
7.753476s,10.1.2.1,10.2.2.1,1502,1428
7.753596s,10.1.2.1,10.2.2.1,1502,1428
7.753599s,10.2.2.1,10.1.2.1,62,
7.753716s,10.1.2.1,10.2.2.1,1502,1428
7.753837s,10.1.2.1,10.2.2.1,1502,1428
7.753839s,10.2.2.1,10.1.2.1,62,
7.753957s,10.1.2.1,10.2.2.1,1502,1428
7.754077s,10.1.2.1,10.2.2.1,1502,1428
7.754079s,10.2.2.1,10.1.2.1,62,
7.754197s,10.1.2.1,10.2.2.1,1502,1428
7.754317s,10.1.2.1,10.2.2.1,1502,1428
7.754320s,10.2.2.1,10.1.2.1,62,
7.754437s,10.1.2.1,10.2.2.1,1502,1428
7.754558s,10.1.2.1,10.2.2.1,1502,1428
7.754560s,10.2.2.1,10.1.2.1,62,
7.754678s,10.1.2.1,10.2.2.1,1502,1428
7.754798s,10.1.2.1,10.2.2.1,1502,1428
7.754800s,10.2.2.1,10.1.2.1,62,
7.754918s,10.1.2.1,10.2.2.1,1502,1428
7.755038s,10.1.2.1,10.2.2.1,1502,1428
7.755040s,10.2.2.1,10.1.2.1,62,
7.755158s,10.1.2.1,10.2.2.1,1502,1428
7.755278s,10.1.2.1,10.2.2.1,1502,1428
7.755281s,10.2.2.1,10.1.2.1,62,
7.755399s,10.1.2.1,10.2.2.1,1502,1428
7.755519s,10.1.2.1,10.2.2.1,1502,1428
7.755521s,10.2.2.1,10.1.2.1,62,
7.755639s,10.1.2.1,10.2.2.1,1502,1428
7.755759s,10.1.2.1,10.2.2.1,1502,1428
7.755761s,10.2.2.1,10.1.2.1,62,
7.755879s,10.1.2.1,10.2.2.1,1502,1428
7.755999s,10.1.2.1,10.2.2.1,1502,1428
7.756002s,10.2.2.1,10.1.2.1,62,
7.756120s,10.1.2.1,10.2.2.1,1502,1428
7.756240s,10.1.2.1,10.2.2.1,1502,1428
7.756242s,10.2.2.1,10.1.2.1,62,
7.756360s,10.1.2.1,10.2.2.1,1502,1428
7.756480s,10.1.2.1,10.2.2.1,1502,1428
7.756482s,10.2.2.1,10.1.2.1,62,
7.756600s,10.1.2.1,10.2.2.1,1502,1428
7.756720s,10.1.2.1,10.2.2.1,1502,1428
7.756723s,10.2.2.1,10.1.2.1,62,
7.756841s,10.1.2.1,10.2.2.1,1502,1428
7.756961s,10.1.2.1,10.2.2.1,1502,1428
7.756963s,10.2.2.1,10.1.2.1,62,
7.757081s,10.1.2.1,10.2.2.1,1502,1428
7.757201s,10.1.2.1,10.2.2.1,1502,1428
7.757203s,10.2.2.1,10.1.2.1,62,
7.757321s,10.1.2.1,10.2.2.1,1502,1428
7.757441s,10.1.2.1,10.2.2.1,1502,1428
7.757444s,10.2.2.1,10.1.2.1,62,
7.757562s,10.1.2.1,10.2.2.1,1502,1428
7.757682s,10.1.2.1,10.2.2.1,1502,1428
7.757684s,10.2.2.1,10.1.2.1,62,
7.757802s,10.1.2.1,10.2.2.1,1502,1428
7.757922s,10.1.2.1,10.2.2.1,1502,1428
7.757924s,10.2.2.1,10.1.2.1,62,
7.758042s,10.1.2.1,10.2.2.1,1502,1428
7.758162s,10.1.2.1,10.2.2.1,1502,1428
7.758165s,10.2.2.1,10.1.2.1,62,
7.758282s,10.1.2.1,10.2.2.1,1502,1428
7.758403s,10.1.2.1,10.2.2.1,1502,1428
7.758405s,10.2.2.1,10.1.2.1,62,
7.758523s,10.1.2.1,10.2.2.1,1502,1428
7.758643s,10.1.2.1,10.2.2.1,1502,1428
7.758645s,10.2.2.1,10.1.2.1,62,
7.758763s,10.1.2.1,10.2.2.1,1502,1428
7.758883s,10.1.2.1,10.2.2.1,1502,1428
7.758886s,10.2.2.1,10.1.2.1,62,
7.759003s,10.1.2.1,10.2.2.1,1502,1428
7.759124s,10.1.2.1,10.2.2.1,1502,1428
7.759126s,10.2.2.1,10.1.2.1,62,
7.759244s,10.1.2.1,10.2.2.1,1502,1428
7.759364s,10.1.2.1,10.2.2.1,1502,1428
7.759366s,10.2.2.1,10.1.2.1,62,
7.759484s,10.1.2.1,10.2.2.1,1502,1428
7.759604s,10.1.2.1,10.2.2.1,1502,1428
7.759607s,10.2.2.1,10.1.2.1,62,
7.759724s,10.1.2.1,10.2.2.1,1502,1428
7.759845s,10.1.2.1,10.2.2.1,1502,1428
7.759847s,10.2.2.1,10.1.2.1,62,
7.759965s,10.1.2.1,10.2.2.1,1502,1428
7.760085s,10.1.2.1,10.2.2.1,1502,1428
7.760087s,10.2.2.1,10.1.2.1,62,
7.760205s,10.1.2.1,10.2.2.1,1502,1428
7.760325s,10.1.2.1,10.2.2.1,1502,1428
7.760328s,10.2.2.1,10.1.2.1,62,
7.760445s,10.1.2.1,10.2.2.1,1502,1428
7.760566s,10.1.2.1,10.2.2.1,1502,1428
7.760568s,10.2.2.1,10.1.2.1,62,
7.760686s,10.1.2.1,10.2.2.1,1502,1428
7.760806s,10.1.2.1,10.2.2.1,1502,1428
7.760808s,10.2.2.1,10.1.2.1,62,
7.760926s,10.1.2.1,10.2.2.1,1502,1428
7.761046s,10.1.2.1,10.2.2.1,1502,1428
7.761048s,10.2.2.1,10.1.2.1,62,
7.761166s,10.1.2.1,10.2.2.1,1502,1428
7.761286s,10.1.2.1,10.2.2.1,1502,1428
7.761289s,10.2.2.1,10.1.2.1,62,
7.761407s,10.1.2.1,10.2.2.1,1502,1428
7.761527s,10.1.2.1,10.2.2.1,1502,1428
7.761529s,10.2.2.1,10.1.2.1,62,
7.761647s,10.1.2.1,10.2.2.1,1502,1428
7.761767s,10.1.2.1,10.2.2.1,1502,1428
7.761769s,10.2.2.1,10.1.2.1,62,
7.761887s,10.1.2.1,10.2.2.1,1502,1428
7.762007s,10.1.2.1,10.2.2.1,1502,1428
7.762010s,10.2.2.1,10.1.2.1,62,
7.762128s,10.1.2.1,10.2.2.1,1502,1428
7.762248s,10.1.2.1,10.2.2.1,1502,1428
7.762250s,10.2.2.1,10.1.2.1,62,
7.762368s,10.1.2.1,10.2.2.1,1502,1428
7.762488s,10.1.2.1,10.2.2.1,1502,1428
7.762490s,10.2.2.1,10.1.2.1,62,
7.762608s,10.1.2.1,10.2.2.1,1502,1428
7.762728s,10.1.2.1,10.2.2.1,1502,1428
7.762731s,10.2.2.1,10.1.2.1,62,
7.762849s,10.1.2.1,10.2.2.1,1502,1428
7.762969s,10.1.2.1,10.2.2.1,1502,1428
7.762971s,10.2.2.1,10.1.2.1,62,
7.763089s,10.1.2.1,10.2.2.1,1502,1428
7.763209s,10.1.2.1,10.2.2.1,1502,1428
7.763211s,10.2.2.1,10.1.2.1,62,
7.763329s,10.1.2.1,10.2.2.1,1502,1428
7.763449s,10.1.2.1,10.2.2.1,1502,1428
7.763452s,10.2.2.1,10.1.2.1,62,
7.763570s,10.1.2.1,10.2.2.1,1502,1428
7.763690s,10.1.2.1,10.2.2.1,1502,1428
7.763692s,10.2.2.1,10.1.2.1,62,
7.763810s,10.1.2.1,10.2.2.1,1502,1428
7.763930s,10.1.2.1,10.2.2.1,1502,1428
7.763932s,10.2.2.1,10.1.2.1,62,
7.764050s,10.1.2.1,10.2.2.1,1502,1428
7.764170s,10.1.2.1,10.2.2.1,1502,1428
7.764173s,10.2.2.1,10.1.2.1,62,
7.764290s,10.1.2.1,10.2.2.1,1502,1428
7.764411s,10.1.2.1,10.2.2.1,1502,1428
7.764413s,10.2.2.1,10.1.2.1,62,
7.764531s,10.1.2.1,10.2.2.1,1502,1428
7.764651s,10.1.2.1,10.2.2.1,1502,1428
7.764653s,10.2.2.1,10.1.2.1,62,
7.764771s,10.1.2.1,10.2.2.1,1502,1428
7.764891s,10.1.2.1,10.2.2.1,1502,1428
7.764894s,10.2.2.1,10.1.2.1,62,
7.765011s,10.1.2.1,10.2.2.1,1502,1428
7.765132s,10.1.2.1,10.2.2.1,1502,1428
7.765134s,10.2.2.1,10.1.2.1,62,
7.765252s,10.1.2.1,10.2.2.1,1502,1428
7.765372s,10.1.2.1,10.2.2.1,1502,1428
7.765374s,10.2.2.1,10.1.2.1,62,
7.765492s,10.1.2.1,10.2.2.1,1502,1428
7.765612s,10.1.2.1,10.2.2.1,1502,1428
7.765615s,10.2.2.1,10.1.2.1,62,
7.765732s,10.1.2.1,10.2.2.1,1502,1428
7.765853s,10.1.2.1,10.2.2.1,1502,1428
7.765855s,10.2.2.1,10.1.2.1,62,
7.765973s,10.1.2.1,10.2.2.1,1502,1428
7.766093s,10.1.2.1,10.2.2.1,1502,1428
7.766095s,10.2.2.1,10.1.2.1,62,
7.766213s,10.1.2.1,10.2.2.1,1502,1428
7.766333s,10.1.2.1,10.2.2.1,1502,1428
7.766336s,10.2.2.1,10.1.2.1,62,
7.766453s,10.1.2.1,10.2.2.1,1502,1428
7.766574s,10.1.2.1,10.2.2.1,1502,1428
7.766576s,10.2.2.1,10.1.2.1,62,
7.766694s,10.1.2.1,10.2.2.1,1502,1428
7.766814s,10.1.2.1,10.2.2.1,1502,1428
7.766816s,10.2.2.1,10.1.2.1,62,
7.766934s,10.1.2.1,10.2.2.1,1502,1428
7.767054s,10.1.2.1,10.2.2.1,1502,1428
7.767056s,10.2.2.1,10.1.2.1,62,
7.767174s,10.1.2.1,10.2.2.1,1502,1428
7.767294s,10.1.2.1,10.2.2.1,1502,1428
7.767297s,10.2.2.1,10.1.2.1,62,
7.767415s,10.1.2.1,10.2.2.1,1502,1428
7.767535s,10.1.2.1,10.2.2.1,1502,1428
7.767537s,10.2.2.1,10.1.2.1,62,
7.767655s,10.1.2.1,10.2.2.1,1502,1428
7.767775s,10.1.2.1,10.2.2.1,1502,1428
7.767777s,10.2.2.1,10.1.2.1,62,
7.767895s,10.1.2.1,10.2.2.1,1502,1428
7.768015s,10.1.2.1,10.2.2.1,1502,1428
7.768018s,10.2.2.1,10.1.2.1,62,
7.768136s,10.1.2.1,10.2.2.1,1502,1428
7.768256s,10.1.2.1,10.2.2.1,1502,1428
7.768258s,10.2.2.1,10.1.2.1,62,
7.768376s,10.1.2.1,10.2.2.1,1502,1428
7.768496s,10.1.2.1,10.2.2.1,1502,1428
7.768498s,10.2.2.1,10.1.2.1,62,
7.768616s,10.1.2.1,10.2.2.1,1502,1428
7.768736s,10.1.2.1,10.2.2.1,1502,1428
7.768739s,10.2.2.1,10.1.2.1,62,
7.768857s,10.1.2.1,10.2.2.1,1502,1428
7.768977s,10.1.2.1,10.2.2.1,1502,1428
7.768979s,10.2.2.1,10.1.2.1,62,
7.769097s,10.1.2.1,10.2.2.1,1502,1428
7.769217s,10.1.2.1,10.2.2.1,1502,1428
7.769219s,10.2.2.1,10.1.2.1,62,
7.769337s,10.1.2.1,10.2.2.1,1502,1428
7.769457s,10.1.2.1,10.2.2.1,1502,1428
7.769460s,10.2.2.1,10.1.2.1,62,
7.769578s,10.1.2.1,10.2.2.1,1502,1428
7.769698s,10.1.2.1,10.2.2.1,1502,1428
7.769700s,10.2.2.1,10.1.2.1,62,
7.769818s,10.1.2.1,10.2.2.1,1502,1428
7.769938s,10.1.2.1,10.2.2.1,1502,1428
7.769940s,10.2.2.1,10.1.2.1,62,
7.770058s,10.1.2.1,10.2.2.1,1502,1428
7.770178s,10.1.2.1,10.2.2.1,1502,1428
7.770181s,10.2.2.1,10.1.2.1,62,
7.770298s,10.1.2.1,10.2.2.1,1502,1428
7.770419s,10.1.2.1,10.2.2.1,1502,1428
7.770421s,10.2.2.1,10.1.2.1,62,
7.770539s,10.1.2.1,10.2.2.1,1502,1428
7.770659s,10.1.2.1,10.2.2.1,1502,1428
7.770661s,10.2.2.1,10.1.2.1,62,
7.770779s,10.1.2.1,10.2.2.1,1502,1428
7.770899s,10.1.2.1,10.2.2.1,1502,1428
7.770902s,10.2.2.1,10.1.2.1,62,
7.771019s,10.1.2.1,10.2.2.1,1502,1428
7.771140s,10.1.2.1,10.2.2.1,1502,1428
7.771142s,10.2.2.1,10.1.2.1,62,
7.771260s,10.1.2.1,10.2.2.1,1502,1428
7.771380s,10.1.2.1,10.2.2.1,1502,1428
7.771382s,10.2.2.1,10.1.2.1,62,
7.771500s,10.1.2.1,10.2.2.1,1502,1428
7.771620s,10.1.2.1,10.2.2.1,1502,1428
7.771623s,10.2.2.1,10.1.2.1,62,
7.771740s,10.1.2.1,10.2.2.1,1502,1428
7.771861s,10.1.2.1,10.2.2.1,1502,1428
7.771863s,10.2.2.1,10.1.2.1,62,
7.771981s,10.1.2.1,10.2.2.1,1502,1428
7.772101s,10.1.2.1,10.2.2.1,1502,1428
7.772103s,10.2.2.1,10.1.2.1,62,
7.772221s,10.1.2.1,10.2.2.1,1502,1428
7.772341s,10.1.2.1,10.2.2.1,1502,1428
7.772344s,10.2.2.1,10.1.2.1,62,
7.772461s,10.1.2.1,10.2.2.1,1502,1428
7.772582s,10.1.2.1,10.2.2.1,1502,1428
7.772584s,10.2.2.1,10.1.2.1,62,
7.772702s,10.1.2.1,10.2.2.1,1502,1428
7.772822s,10.1.2.1,10.2.2.1,1502,1428
7.772824s,10.2.2.1,10.1.2.1,62,
7.772942s,10.1.2.1,10.2.2.1,1502,1428
7.773062s,10.1.2.1,10.2.2.1,1502,1428
7.773064s,10.2.2.1,10.1.2.1,62,
7.773182s,10.1.2.1,10.2.2.1,1502,1428
7.773302s,10.1.2.1,10.2.2.1,1502,1428
7.773305s,10.2.2.1,10.1.2.1,62,
7.773423s,10.1.2.1,10.2.2.1,1502,1428
7.773543s,10.1.2.1,10.2.2.1,1502,1428
7.773545s,10.2.2.1,10.1.2.1,62,
7.773663s,10.1.2.1,10.2.2.1,1502,1428
7.773783s,10.1.2.1,10.2.2.1,1502,1428
7.773785s,10.2.2.1,10.1.2.1,62,
7.773903s,10.1.2.1,10.2.2.1,1502,1428
7.774023s,10.1.2.1,10.2.2.1,1502,1428
7.774026s,10.2.2.1,10.1.2.1,62,
7.774144s,10.1.2.1,10.2.2.1,1502,1428
7.774264s,10.1.2.1,10.2.2.1,1502,1428
7.774266s,10.2.2.1,10.1.2.1,62,
7.774384s,10.1.2.1,10.2.2.1,1502,1428
7.774504s,10.1.2.1,10.2.2.1,1502,1428
7.774506s,10.2.2.1,10.1.2.1,62,
7.774624s,10.1.2.1,10.2.2.1,1502,1428
7.774744s,10.1.2.1,10.2.2.1,1502,1428
7.774747s,10.2.2.1,10.1.2.1,62,
7.774865s,10.1.2.1,10.2.2.1,1502,1428
7.774985s,10.1.2.1,10.2.2.1,1502,1428
7.774987s,10.2.2.1,10.1.2.1,62,
7.775105s,10.1.2.1,10.2.2.1,1502,1428
7.775225s,10.1.2.1,10.2.2.1,1502,1428
7.775227s,10.2.2.1,10.1.2.1,62,
7.775345s,10.1.2.1,10.2.2.1,1502,1428
7.775465s,10.1.2.1,10.2.2.1,1502,1428
7.775468s,10.2.2.1,10.1.2.1,62,
7.775586s,10.1.2.1,10.2.2.1,1502,1428
7.775706s,10.1.2.1,10.2.2.1,1502,1428
7.775708s,10.2.2.1,10.1.2.1,62,
7.775826s,10.1.2.1,10.2.2.1,1502,1428
7.775946s,10.1.2.1,10.2.2.1,1502,1428
7.775948s,10.2.2.1,10.1.2.1,62,
7.776066s,10.1.2.1,10.2.2.1,1502,1428
7.776186s,10.1.2.1,10.2.2.1,1502,1428
7.776189s,10.2.2.1,10.1.2.1,62,
7.776306s,10.1.2.1,10.2.2.1,1502,1428
7.776427s,10.1.2.1,10.2.2.1,1502,1428
7.776429s,10.2.2.1,10.1.2.1,62,
7.776547s,10.1.2.1,10.2.2.1,1502,1428
7.776667s,10.1.2.1,10.2.2.1,1502,1428
7.776669s,10.2.2.1,10.1.2.1,62,
7.776787s,10.1.2.1,10.2.2.1,1502,1428
7.776907s,10.1.2.1,10.2.2.1,1502,1428
7.776910s,10.2.2.1,10.1.2.1,62,
7.777027s,10.1.2.1,10.2.2.1,1502,1428
7.777148s,10.1.2.1,10.2.2.1,1502,1428
7.777150s,10.2.2.1,10.1.2.1,62,
7.777268s,10.1.2.1,10.2.2.1,1502,1428
7.777388s,10.1.2.1,10.2.2.1,1502,1428
7.777390s,10.2.2.1,10.1.2.1,62,
7.777508s,10.1.2.1,10.2.2.1,1502,1428
7.777628s,10.1.2.1,10.2.2.1,1502,1428
7.777631s,10.2.2.1,10.1.2.1,62,
7.777748s,10.1.2.1,10.2.2.1,1502,1428
7.777869s,10.1.2.1,10.2.2.1,1502,1428
7.777871s,10.2.2.1,10.1.2.1,62,
7.777989s,10.1.2.1,10.2.2.1,1502,1428
7.778109s,10.1.2.1,10.2.2.1,1502,1428
7.778111s,10.2.2.1,10.1.2.1,62,
7.778229s,10.1.2.1,10.2.2.1,1502,1428
7.778349s,10.1.2.1,10.2.2.1,1502,1428
7.778352s,10.2.2.1,10.1.2.1,62,
7.778469s,10.1.2.1,10.2.2.1,1502,1428
7.778590s,10.1.2.1,10.2.2.1,1502,1428
7.778592s,10.2.2.1,10.1.2.1,62,
7.778710s,10.1.2.1,10.2.2.1,1502,1428
7.778830s,10.1.2.1,10.2.2.1,1502,1428
7.778832s,10.2.2.1,10.1.2.1,62,
7.778950s,10.1.2.1,10.2.2.1,1502,1428
7.779070s,10.1.2.1,10.2.2.1,1502,1428
7.779072s,10.2.2.1,10.1.2.1,62,
7.779190s,10.1.2.1,10.2.2.1,1502,1428
7.779310s,10.1.2.1,10.2.2.1,1502,1428
7.779313s,10.2.2.1,10.1.2.1,62,
7.779431s,10.1.2.1,10.2.2.1,1502,1428
7.779551s,10.1.2.1,10.2.2.1,1502,1428
7.779553s,10.2.2.1,10.1.2.1,62,
7.779671s,10.1.2.1,10.2.2.1,1502,1428
7.779791s,10.1.2.1,10.2.2.1,1502,1428
7.779793s,10.2.2.1,10.1.2.1,62,
7.779911s,10.1.2.1,10.2.2.1,1502,1428
7.780031s,10.1.2.1,10.2.2.1,1502,1428
7.780034s,10.2.2.1,10.1.2.1,62,
7.780152s,10.1.2.1,10.2.2.1,1502,1428
7.780272s,10.1.2.1,10.2.2.1,1502,1428
7.780274s,10.2.2.1,10.1.2.1,62,
7.780392s,10.1.2.1,10.2.2.1,1502,1428
7.780512s,10.1.2.1,10.2.2.1,1502,1428
7.780514s,10.2.2.1,10.1.2.1,62,
7.780632s,10.1.2.1,10.2.2.1,1502,1428
7.780752s,10.1.2.1,10.2.2.1,1502,1428
7.780755s,10.2.2.1,10.1.2.1,62,
7.780873s,10.1.2.1,10.2.2.1,1502,1428
7.780993s,10.1.2.1,10.2.2.1,1502,1428
7.780995s,10.2.2.1,10.1.2.1,62,
7.781113s,10.1.2.1,10.2.2.1,1502,1428
7.781233s,10.1.2.1,10.2.2.1,1502,1428
7.781235s,10.2.2.1,10.1.2.1,62,
7.781353s,10.1.2.1,10.2.2.1,1502,1428
7.781473s,10.1.2.1,10.2.2.1,1502,1428
7.781476s,10.2.2.1,10.1.2.1,62,
7.781594s,10.1.2.1,10.2.2.1,1502,1428
7.781714s,10.1.2.1,10.2.2.1,1502,1428
7.781716s,10.2.2.1,10.1.2.1,62,
7.781834s,10.1.2.1,10.2.2.1,1502,1428
7.781954s,10.1.2.1,10.2.2.1,1502,1428
7.781956s,10.2.2.1,10.1.2.1,62,
7.782074s,10.1.2.1,10.2.2.1,1502,1428
7.782194s,10.1.2.1,10.2.2.1,1502,1428
7.782197s,10.2.2.1,10.1.2.1,62,
7.782314s,10.1.2.1,10.2.2.1,1502,1428
7.782435s,10.1.2.1,10.2.2.1,1502,1428
7.782437s,10.2.2.1,10.1.2.1,62,
7.782555s,10.1.2.1,10.2.2.1,1502,1428
7.782675s,10.1.2.1,10.2.2.1,1502,1428
7.782677s,10.2.2.1,10.1.2.1,62,
7.782795s,10.1.2.1,10.2.2.1,1502,1428
7.782915s,10.1.2.1,10.2.2.1,1502,1428
7.782918s,10.2.2.1,10.1.2.1,62,
7.783035s,10.1.2.1,10.2.2.1,1502,1428
7.783156s,10.1.2.1,10.2.2.1,1502,1428
7.783158s,10.2.2.1,10.1.2.1,62,
7.783276s,10.1.2.1,10.2.2.1,1502,1428
7.783396s,10.1.2.1,10.2.2.1,1502,1428
7.783398s,10.2.2.1,10.1.2.1,62,
7.783516s,10.1.2.1,10.2.2.1,1502,1428
7.783636s,10.1.2.1,10.2.2.1,1502,1428
7.783639s,10.2.2.1,10.1.2.1,62,
7.783756s,10.1.2.1,10.2.2.1,1502,1428
7.783877s,10.1.2.1,10.2.2.1,1502,1428
7.783879s,10.2.2.1,10.1.2.1,62,
7.783997s,10.1.2.1,10.2.2.1,1502,1428
7.784117s,10.1.2.1,10.2.2.1,1502,1428
7.784119s,10.2.2.1,10.1.2.1,62,
7.784237s,10.1.2.1,10.2.2.1,1502,1428
7.784357s,10.1.2.1,10.2.2.1,1502,1428
7.784360s,10.2.2.1,10.1.2.1,62,
7.784477s,10.1.2.1,10.2.2.1,1502,1428
7.784598s,10.1.2.1,10.2.2.1,1502,1428
7.784600s,10.2.2.1,10.1.2.1,62,
7.784718s,10.1.2.1,10.2.2.1,1502,1428
7.784838s,10.1.2.1,10.2.2.1,1502,1428
7.784840s,10.2.2.1,10.1.2.1,62,
7.784958s,10.1.2.1,10.2.2.1,1502,1428
7.785078s,10.1.2.1,10.2.2.1,1502,1428
7.785080s,10.2.2.1,10.1.2.1,62,
7.785198s,10.1.2.1,10.2.2.1,1502,1428
7.785318s,10.1.2.1,10.2.2.1,1502,1428
7.785321s,10.2.2.1,10.1.2.1,62,
7.785439s,10.1.2.1,10.2.2.1,1502,1428
7.785559s,10.1.2.1,10.2.2.1,1502,1428
7.785561s,10.2.2.1,10.1.2.1,62,
7.785679s,10.1.2.1,10.2.2.1,1502,1428
7.785799s,10.1.2.1,10.2.2.1,1502,1428
7.785801s,10.2.2.1,10.1.2.1,62,
7.785919s,10.1.2.1,10.2.2.1,1502,1428
7.786039s,10.1.2.1,10.2.2.1,1502,1428
7.786042s,10.2.2.1,10.1.2.1,62,
7.786160s,10.1.2.1,10.2.2.1,1502,1428
7.786280s,10.1.2.1,10.2.2.1,1502,1428
7.786282s,10.2.2.1,10.1.2.1,62,
7.786400s,10.1.2.1,10.2.2.1,1502,1428
7.786520s,10.1.2.1,10.2.2.1,1502,1428
7.786522s,10.2.2.1,10.1.2.1,62,
7.786640s,10.1.2.1,10.2.2.1,1502,1428
7.786760s,10.1.2.1,10.2.2.1,1502,1428
7.786763s,10.2.2.1,10.1.2.1,62,
7.786881s,10.1.2.1,10.2.2.1,1502,1428
7.787001s,10.1.2.1,10.2.2.1,1502,1428
7.787003s,10.2.2.1,10.1.2.1,62,
7.787121s,10.1.2.1,10.2.2.1,1502,1428
7.787241s,10.1.2.1,10.2.2.1,1502,1428
7.787243s,10.2.2.1,10.1.2.1,62,
7.787361s,10.1.2.1,10.2.2.1,1502,1428
7.787481s,10.1.2.1,10.2.2.1,1502,1428
7.787484s,10.2.2.1,10.1.2.1,62,
7.787602s,10.1.2.1,10.2.2.1,1502,1428
7.787722s,10.1.2.1,10.2.2.1,1502,1428
7.787724s,10.2.2.1,10.1.2.1,62,
7.787842s,10.1.2.1,10.2.2.1,1502,1428
7.787962s,10.1.2.1,10.2.2.1,1502,1428
7.787964s,10.2.2.1,10.1.2.1,62,
7.788082s,10.1.2.1,10.2.2.1,1502,1428
7.788202s,10.1.2.1,10.2.2.1,1502,1428
7.788205s,10.2.2.1,10.1.2.1,62,
7.788322s,10.1.2.1,10.2.2.1,1502,1428
7.788443s,10.1.2.1,10.2.2.1,1502,1428
7.788445s,10.2.2.1,10.1.2.1,62,
7.788563s,10.1.2.1,10.2.2.1,1502,1428
7.788683s,10.1.2.1,10.2.2.1,1502,1428
7.788685s,10.2.2.1,10.1.2.1,62,
7.788803s,10.1.2.1,10.2.2.1,1502,1428
7.788923s,10.1.2.1,10.2.2.1,1502,1428
7.788926s,10.2.2.1,10.1.2.1,62,
7.789043s,10.1.2.1,10.2.2.1,1502,1428
7.789164s,10.1.2.1,10.2.2.1,1502,1428
