Time,Source,Destination,Length,data len
7.275739s,10.1.2.1,10.2.2.1,1502,1428
7.275741s,10.2.2.1,10.1.2.1,62,
7.275859s,10.1.2.1,10.2.2.1,1502,1428
7.275979s,10.1.2.1,10.2.2.1,1502,1428
7.275981s,10.2.2.1,10.1.2.1,62,
7.276099s,10.1.2.1,10.2.2.1,1502,1428
7.276219s,10.1.2.1,10.2.2.1,1502,1428
7.276222s,10.2.2.1,10.1.2.1,62,
7.276339s,10.1.2.1,10.2.2.1,1502,1428
7.276460s,10.1.2.1,10.2.2.1,1502,1428
7.276462s,10.2.2.1,10.1.2.1,62,
7.276580s,10.1.2.1,10.2.2.1,1502,1428
7.276700s,10.1.2.1,10.2.2.1,1502,1428
7.276702s,10.2.2.1,10.1.2.1,62,
7.276820s,10.1.2.1,10.2.2.1,1502,1428
7.276940s,10.1.2.1,10.2.2.1,1502,1428
7.276943s,10.2.2.1,10.1.2.1,62,
7.277060s,10.1.2.1,10.2.2.1,1502,1428
7.277181s,10.1.2.1,10.2.2.1,1502,1428
7.277183s,10.2.2.1,10.1.2.1,62,
7.277301s,10.1.2.1,10.2.2.1,1502,1428
7.277421s,10.1.2.1,10.2.2.1,1502,1428
7.277423s,10.2.2.1,10.1.2.1,62,
7.277541s,10.1.2.1,10.2.2.1,1502,1428
7.277661s,10.1.2.1,10.2.2.1,1502,1428
7.277664s,10.2.2.1,10.1.2.1,62,
7.277781s,10.1.2.1,10.2.2.1,1502,1428
7.277902s,10.1.2.1,10.2.2.1,1502,1428
7.277904s,10.2.2.1,10.1.2.1,62,
7.278022s,10.1.2.1,10.2.2.1,1502,1428
7.278142s,10.1.2.1,10.2.2.1,1502,1428
7.278144s,10.2.2.1,10.1.2.1,62,
7.278262s,10.1.2.1,10.2.2.1,1502,1428
7.278382s,10.1.2.1,10.2.2.1,1502,1428
7.278385s,10.2.2.1,10.1.2.1,62,
7.278502s,10.1.2.1,10.2.2.1,1502,1428
7.278623s,10.1.2.1,10.2.2.1,1502,1428
7.278625s,10.2.2.1,10.1.2.1,62,
7.278743s,10.1.2.1,10.2.2.1,586,512
7.278790s,10.1.2.1,10.2.2.1,1502,1428
7.278865s,10.2.2.1,10.1.2.1,62,
7.278910s,10.1.2.1,10.2.2.1,1502,1428
7.279030s,10.1.2.1,10.2.2.1,1502,1428
7.279032s,10.2.2.1,10.1.2.1,62,
7.279150s,10.1.2.1,10.2.2.1,1502,1428
7.279270s,10.1.2.1,10.2.2.1,1502,1428
7.279273s,10.2.2.1,10.1.2.1,62,
7.279390s,10.1.2.1,10.2.2.1,1502,1428
7.279511s,10.1.2.1,10.2.2.1,1502,1428
7.279513s,10.2.2.1,10.1.2.1,62,
7.279631s,10.1.2.1,10.2.2.1,1502,1428
7.279751s,10.1.2.1,10.2.2.1,1502,1428
7.279753s,10.2.2.1,10.1.2.1,62,
7.279871s,10.1.2.1,10.2.2.1,1502,1428
7.279991s,10.1.2.1,10.2.2.1,1502,1428
7.279993s,10.2.2.1,10.1.2.1,62,
7.280111s,10.1.2.1,10.2.2.1,1502,1428
7.280231s,10.1.2.1,10.2.2.1,1502,1428
7.280234s,10.2.2.1,10.1.2.1,62,
7.280352s,10.1.2.1,10.2.2.1,1502,1428
7.280472s,10.1.2.1,10.2.2.1,1502,1428
7.280474s,10.2.2.1,10.1.2.1,62,
7.280592s,10.1.2.1,10.2.2.1,1502,1428
7.280712s,10.1.2.1,10.2.2.1,1502,1428
7.280714s,10.2.2.1,10.1.2.1,62,
7.280832s,10.1.2.1,10.2.2.1,1502,1428
7.280952s,10.1.2.1,10.2.2.1,1502,1428
7.280955s,10.2.2.1,10.1.2.1,62,
7.281073s,10.1.2.1,10.2.2.1,1502,1428
7.281193s,10.1.2.1,10.2.2.1,1502,1428
7.281195s,10.2.2.1,10.1.2.1,62,
7.281313s,10.1.2.1,10.2.2.1,1502,1428
7.281433s,10.1.2.1,10.2.2.1,1502,1428
7.281435s,10.2.2.1,10.1.2.1,62,
7.281553s,10.1.2.1,10.2.2.1,1502,1428
7.281673s,10.1.2.1,10.2.2.1,1502,1428
7.281676s,10.2.2.1,10.1.2.1,62,
7.281794s,10.1.2.1,10.2.2.1,1502,1428
7.281914s,10.1.2.1,10.2.2.1,1502,1428
7.281916s,10.2.2.1,10.1.2.1,62,
7.282034s,10.1.2.1,10.2.2.1,1502,1428
7.282154s,10.1.2.1,10.2.2.1,1502,1428
7.282156s,10.2.2.1,10.1.2.1,62,
7.282274s,10.1.2.1,10.2.2.1,1502,1428
7.282394s,10.1.2.1,10.2.2.1,1502,1428
7.282397s,10.2.2.1,10.1.2.1,62,
7.282515s,10.1.2.1,10.2.2.1,1502,1428
7.282635s,10.1.2.1,10.2.2.1,1502,1428
7.282637s,10.2.2.1,10.1.2.1,62,
7.282755s,10.1.2.1,10.2.2.1,1502,1428
7.282875s,10.1.2.1,10.2.2.1,1502,1428
7.282877s,10.2.2.1,10.1.2.1,62,
7.282995s,10.1.2.1,10.2.2.1,1502,1428
7.283115s,10.1.2.1,10.2.2.1,1502,1428
7.283118s,10.2.2.1,10.1.2.1,62,
7.283235s,10.1.2.1,10.2.2.1,1502,1428
7.283356s,10.1.2.1,10.2.2.1,1502,1428
7.283358s,10.2.2.1,10.1.2.1,62,
7.283476s,10.1.2.1,10.2.2.1,1502,1428
7.283596s,10.1.2.1,10.2.2.1,1502,1428
7.283598s,10.2.2.1,10.1.2.1,62,
7.283716s,10.1.2.1,10.2.2.1,1502,1428
7.283836s,10.1.2.1,10.2.2.1,1502,1428
7.283839s,10.2.2.1,10.1.2.1,62,
7.283956s,10.1.2.1,10.2.2.1,1502,1428
7.284077s,10.1.2.1,10.2.2.1,1502,1428
7.284079s,10.2.2.1,10.1.2.1,62,
7.284197s,10.1.2.1,10.2.2.1,1502,1428
7.284317s,10.1.2.1,10.2.2.1,1502,1428
7.284319s,10.2.2.1,10.1.2.1,62,
7.284437s,10.1.2.1,10.2.2.1,1502,1428
7.284557s,10.1.2.1,10.2.2.1,1502,1428
7.284560s,10.2.2.1,10.1.2.1,62,
7.284677s,10.1.2.1,10.2.2.1,1502,1428
7.284798s,10.1.2.1,10.2.2.1,1502,1428
7.284800s,10.2.2.1,10.1.2.1,62,
7.284918s,10.1.2.1,10.2.2.1,1502,1428
7.285038s,10.1.2.1,10.2.2.1,1502,1428
7.285040s,10.2.2.1,10.1.2.1,62,
7.285158s,10.1.2.1,10.2.2.1,1502,1428
7.285278s,10.1.2.1,10.2.2.1,1502,1428
7.285281s,10.2.2.1,10.1.2.1,62,
7.285398s,10.1.2.1,10.2.2.1,1502,1428
7.285519s,10.1.2.1,10.2.2.1,1502,1428
7.285587s,10.2.2.1,10.1.2.1,62,
7.285639s,10.1.2.1,10.2.2.1,1502,1428
7.285759s,10.1.2.1,10.2.2.1,1502,1428
7.285828s,10.2.2.1,10.1.2.1,62,
7.285879s,10.1.2.1,10.2.2.1,1502,1428
7.285999s,10.1.2.1,10.2.2.1,1502,1428
7.286068s,10.2.2.1,10.1.2.1,62,
7.286119s,10.1.2.1,10.2.2.1,1502,1428
7.286239s,10.1.2.1,10.2.2.1,1502,1428
7.286308s,10.2.2.1,10.1.2.1,62,
7.286360s,10.1.2.1,10.2.2.1,1502,1428
7.286480s,10.1.2.1,10.2.2.1,1502,1428
7.286549s,10.2.2.1,10.1.2.1,62,
7.286600s,10.1.2.1,10.2.2.1,1502,1428
7.286720s,10.1.2.1,10.2.2.1,1502,1428
7.286789s,10.2.2.1,10.1.2.1,62,
7.286840s,10.1.2.1,10.2.2.1,1502,1428
7.286960s,10.1.2.1,10.2.2.1,1502,1428
7.287029s,10.2.2.1,10.1.2.1,62,
7.287081s,10.1.2.1,10.2.2.1,1502,1428
7.287201s,10.1.2.1,10.2.2.1,1502,1428
7.287270s,10.2.2.1,10.1.2.1,62,
7.287321s,10.1.2.1,10.2.2.1,1502,1428
7.287441s,10.1.2.1,10.2.2.1,1502,1428
7.287510s,10.2.2.1,10.1.2.1,62,
7.287561s,10.1.2.1,10.2.2.1,1502,1428
7.287681s,10.1.2.1,10.2.2.1,1502,1428
7.287750s,10.2.2.1,10.1.2.1,62,
7.287802s,10.1.2.1,10.2.2.1,1502,1428
7.287922s,10.1.2.1,10.2.2.1,1502,1428
7.287991s,10.2.2.1,10.1.2.1,62,
7.288042s,10.1.2.1,10.2.2.1,1502,1428
7.288162s,10.1.2.1,10.2.2.1,1502,1428
7.288231s,10.2.2.1,10.1.2.1,62,
7.288282s,10.1.2.1,10.2.2.1,1502,1428
7.288402s,10.1.2.1,10.2.2.1,1502,1428
7.288471s,10.2.2.1,10.1.2.1,62,
7.288523s,10.1.2.1,10.2.2.1,1502,1428
7.288643s,10.1.2.1,10.2.2.1,1502,1428
7.288712s,10.2.2.1,10.1.2.1,62,
7.288763s,10.1.2.1,10.2.2.1,1502,1428
7.288883s,10.1.2.1,10.2.2.1,1502,1428
7.288952s,10.2.2.1,10.1.2.1,62,
7.289003s,10.1.2.1,10.2.2.1,1502,1428
7.289123s,10.1.2.1,10.2.2.1,1502,1428
7.289192s,10.2.2.1,10.1.2.1,62,
7.289243s,10.1.2.1,10.2.2.1,1502,1428
7.289364s,10.1.2.1,10.2.2.1,1502,1428
7.289433s,10.2.2.1,10.1.2.1,62,
7.289484s,10.1.2.1,10.2.2.1,1502,1428
7.289604s,10.1.2.1,10.2.2.1,1502,1428
7.289673s,10.2.2.1,10.1.2.1,62,
7.289724s,10.1.2.1,10.2.2.1,1502,1428
7.289844s,10.1.2.1,10.2.2.1,1502,1428
7.289847s,10.2.2.1,10.1.2.1,62,
7.289964s,10.1.2.1,10.2.2.1,1502,1428
7.290085s,10.1.2.1,10.2.2.1,1502,1428
7.290200s,10.2.2.1,10.1.2.1,62,
7.290205s,10.1.2.1,10.2.2.1,1502,1428
7.290325s,10.1.2.1,10.2.2.1,1502,1428
7.290441s,10.2.2.1,10.1.2.1,62,
7.290445s,10.1.2.1,10.2.2.1,1502,1428
7.290565s,10.1.2.1,10.2.2.1,1502,1428
7.290681s,10.2.2.1,10.1.2.1,62,
7.290685s,10.1.2.1,10.2.2.1,1502,1428
7.290806s,10.1.2.1,10.2.2.1,1502,1428
7.290921s,10.2.2.1,10.1.2.1,62,
7.290926s,10.1.2.1,10.2.2.1,1502,1428
7.291046s,10.1.2.1,10.2.2.1,1502,1428
7.291162s,10.2.2.1,10.1.2.1,62,
7.291166s,10.1.2.1,10.2.2.1,1502,1428
7.291286s,10.1.2.1,10.2.2.1,1502,1428
7.291402s,10.2.2.1,10.1.2.1,62,
7.291406s,10.1.2.1,10.2.2.1,1502,1428
7.291527s,10.1.2.1,10.2.2.1,1502,1428
7.291642s,10.2.2.1,10.1.2.1,62,
7.291647s,10.1.2.1,10.2.2.1,1502,1428
7.291767s,10.1.2.1,10.2.2.1,1502,1428
7.291883s,10.2.2.1,10.1.2.1,62,
7.291887s,10.1.2.1,10.2.2.1,1502,1428
7.292007s,10.1.2.1,10.2.2.1,1502,1428
7.292123s,10.2.2.1,10.1.2.1,62,
7.292127s,10.1.2.1,10.2.2.1,1502,1428
7.292247s,10.1.2.1,10.2.2.1,1502,1428
7.292363s,10.2.2.1,10.1.2.1,62,
7.292368s,10.1.2.1,10.2.2.1,1502,1428
7.292488s,10.1.2.1,10.2.2.1,1502,1428
7.292604s,10.2.2.1,10.1.2.1,62,
7.292608s,10.1.2.1,10.2.2.1,1502,1428
7.292728s,10.1.2.1,10.2.2.1,1502,1428
7.292844s,10.2.2.1,10.1.2.1,62,
7.292848s,10.1.2.1,10.2.2.1,1502,1428
7.292968s,10.1.2.1,10.2.2.1,1502,1428
7.293084s,10.2.2.1,10.1.2.1,62,
7.293089s,10.1.2.1,10.2.2.1,1502,1428
7.293209s,10.1.2.1,10.2.2.1,1502,1428
7.293325s,10.2.2.1,10.1.2.1,62,
7.293329s,10.1.2.1,10.2.2.1,1502,1428
7.293449s,10.1.2.1,10.2.2.1,1502,1428
7.293565s,10.2.2.1,10.1.2.1,62,
7.293569s,10.1.2.1,10.2.2.1,1502,1428
7.293689s,10.1.2.1,10.2.2.1,1502,1428
7.293805s,10.2.2.1,10.1.2.1,62,
7.293810s,10.1.2.1,10.2.2.1,1502,1428
7.293930s,10.1.2.1,10.2.2.1,1502,1428
7.294045s,10.2.2.1,10.1.2.1,62,
7.294050s,10.1.2.1,10.2.2.1,1502,1428
7.294170s,10.1.2.1,10.2.2.1,1502,1428
7.294286s,10.2.2.1,10.1.2.1,62,
7.294290s,10.1.2.1,10.2.2.1,1502,1428
7.294410s,10.1.2.1,10.2.2.1,1502,1428
7.294526s,10.2.2.1,10.1.2.1,62,
7.294531s,10.1.2.1,10.2.2.1,1502,1428
7.294651s,10.1.2.1,10.2.2.1,1502,1428
7.294766s,10.2.2.1,10.1.2.1,62,
7.294771s,10.1.2.1,10.2.2.1,1502,1428
7.294891s,10.1.2.1,10.2.2.1,1502,1428
7.295007s,10.2.2.1,10.1.2.1,62,
7.295011s,10.1.2.1,10.2.2.1,1502,1428
7.295131s,10.1.2.1,10.2.2.1,1502,1428
7.295247s,10.2.2.1,10.1.2.1,62,
7.295251s,10.1.2.1,10.2.2.1,586,512
7.295298s,10.1.2.1,10.2.2.1,1502,1428
7.295419s,10.1.2.1,10.2.2.1,1502,1428
7.295487s,10.2.2.1,10.1.2.1,62,
7.295539s,10.1.2.1,10.2.2.1,1502,1428
7.295608s,10.2.2.1,10.1.2.1,62,
7.295659s,10.1.2.1,10.2.2.1,1502,1428
7.295779s,10.1.2.1,10.2.2.1,1502,1428
7.295848s,10.2.2.1,10.1.2.1,62,
7.295899s,10.1.2.1,10.2.2.1,1502,1428
7.296019s,10.1.2.1,10.2.2.1,1502,1428
7.296022s,10.2.2.1,10.1.2.1,62,
7.296139s,10.1.2.1,10.2.2.1,1502,1428
7.296260s,10.1.2.1,10.2.2.1,1502,1428
7.296262s,10.2.2.1,10.1.2.1,62,
7.296380s,10.1.2.1,10.2.2.1,1502,1428
7.296500s,10.1.2.1,10.2.2.1,1502,1428
7.296502s,10.2.2.1,10.1.2.1,62,
7.296620s,10.1.2.1,10.2.2.1,1502,1428
7.296740s,10.1.2.1,10.2.2.1,1502,1428
7.296743s,10.2.2.1,10.1.2.1,62,
7.296860s,10.1.2.1,10.2.2.1,1502,1428
7.296981s,10.1.2.1,10.2.2.1,1502,1428
7.296983s,10.2.2.1,10.1.2.1,62,
7.297101s,10.1.2.1,10.2.2.1,1502,1428
7.297221s,10.1.2.1,10.2.2.1,1502,1428
7.297223s,10.2.2.1,10.1.2.1,62,
7.297341s,10.1.2.1,10.2.2.1,1502,1428
7.297461s,10.1.2.1,10.2.2.1,1502,1428
7.297464s,10.2.2.1,10.1.2.1,62,
7.297581s,10.1.2.1,10.2.2.1,1502,1428
7.297702s,10.1.2.1,10.2.2.1,1502,1428
7.297704s,10.2.2.1,10.1.2.1,62,
7.297822s,10.1.2.1,10.2.2.1,1502,1428
7.297942s,10.1.2.1,10.2.2.1,1502,1428
7.297944s,10.2.2.1,10.1.2.1,62,
7.298062s,10.1.2.1,10.2.2.1,1502,1428
7.298182s,10.1.2.1,10.2.2.1,1502,1428
7.298185s,10.2.2.1,10.1.2.1,62,
7.298302s,10.1.2.1,10.2.2.1,1502,1428
7.298423s,10.1.2.1,10.2.2.1,1502,1428
7.298425s,10.2.2.1,10.1.2.1,62,
7.298543s,10.1.2.1,10.2.2.1,1502,1428
7.298663s,10.1.2.1,10.2.2.1,1502,1428
7.298665s,10.2.2.1,10.1.2.1,62,
7.298783s,10.1.2.1,10.2.2.1,1502,1428
7.298903s,10.1.2.1,10.2.2.1,1502,1428
7.298905s,10.2.2.1,10.1.2.1,62,
7.299023s,10.1.2.1,10.2.2.1,1502,1428
7.299143s,10.1.2.1,10.2.2.1,1502,1428
7.299146s,10.2.2.1,10.1.2.1,62,
7.299264s,10.1.2.1,10.2.2.1,1502,1428
7.299384s,10.1.2.1,10.2.2.1,1502,1428
7.299386s,10.2.2.1,10.1.2.1,62,
7.299504s,10.1.2.1,10.2.2.1,1502,1428
7.299624s,10.1.2.1,10.2.2.1,1502,1428
7.299626s,10.2.2.1,10.1.2.1,62,
7.299744s,10.1.2.1,10.2.2.1,1502,1428
7.299864s,10.1.2.1,10.2.2.1,1502,1428
7.299867s,10.2.2.1,10.1.2.1,62,
7.299985s,10.1.2.1,10.2.2.1,1502,1428
7.300105s,10.1.2.1,10.2.2.1,1502,1428
7.300107s,10.2.2.1,10.1.2.1,62,
7.300225s,10.1.2.1,10.2.2.1,1502,1428
7.300345s,10.1.2.1,10.2.2.1,1502,1428
7.300347s,10.2.2.1,10.1.2.1,62,
7.300465s,10.1.2.1,10.2.2.1,1502,1428
7.300585s,10.1.2.1,10.2.2.1,1502,1428
7.300588s,10.2.2.1,10.1.2.1,62,
7.300706s,10.1.2.1,10.2.2.1,586,512
7.300752s,10.1.2.1,10.2.2.1,1502,1428
7.300828s,10.2.2.1,10.1.2.1,62,
7.300873s,10.1.2.1,10.2.2.1,1502,1428
7.300993s,10.1.2.1,10.2.2.1,1502,1428
7.300995s,10.2.2.1,10.1.2.1,62,
7.301113s,10.1.2.1,10.2.2.1,1502,1428
7.301233s,10.1.2.1,10.2.2.1,1502,1428
7.301235s,10.2.2.1,10.1.2.1,62,
7.301353s,10.1.2.1,10.2.2.1,1502,1428
7.301473s,10.1.2.1,10.2.2.1,1502,1428
7.301476s,10.2.2.1,10.1.2.1,62,
7.301594s,10.1.2.1,10.2.2.1,1502,1428
7.301714s,10.1.2.1,10.2.2.1,1502,1428
7.301716s,10.2.2.1,10.1.2.1,62,
7.301834s,10.1.2.1,10.2.2.1,1502,1428
7.301954s,10.1.2.1,10.2.2.1,1502,1428
7.301956s,10.2.2.1,10.1.2.1,62,
7.302074s,10.1.2.1,10.2.2.1,1502,1428
7.302194s,10.1.2.1,10.2.2.1,1502,1428
7.302197s,10.2.2.1,10.1.2.1,62,
7.302315s,10.1.2.1,10.2.2.1,1502,1428
7.302435s,10.1.2.1,10.2.2.1,1502,1428
7.302437s,10.2.2.1,10.1.2.1,62,
7.302555s,10.1.2.1,10.2.2.1,1502,1428
7.302675s,10.1.2.1,10.2.2.1,1502,1428
7.302677s,10.2.2.1,10.1.2.1,62,
7.302795s,10.1.2.1,10.2.2.1,1502,1428
7.302915s,10.1.2.1,10.2.2.1,1502,1428
7.302918s,10.2.2.1,10.1.2.1,62,
7.303035s,10.1.2.1,10.2.2.1,1502,1428
7.303156s,10.1.2.1,10.2.2.1,1502,1428
7.303158s,10.2.2.1,10.1.2.1,62,
7.303276s,10.1.2.1,10.2.2.1,1502,1428
7.303396s,10.1.2.1,10.2.2.1,1502,1428
7.303398s,10.2.2.1,10.1.2.1,62,
7.303516s,10.1.2.1,10.2.2.1,1502,1428
7.303636s,10.1.2.1,10.2.2.1,1502,1428
7.303639s,10.2.2.1,10.1.2.1,62,
7.303756s,10.1.2.1,10.2.2.1,1502,1428
7.303877s,10.1.2.1,10.2.2.1,1502,1428
7.303879s,10.2.2.1,10.1.2.1,62,
7.303997s,10.1.2.1,10.2.2.1,1502,1428
7.304117s,10.1.2.1,10.2.2.1,1502,1428
7.304119s,10.2.2.1,10.1.2.1,62,
7.304237s,10.1.2.1,10.2.2.1,1502,1428
7.304357s,10.1.2.1,10.2.2.1,1502,1428
7.304360s,10.2.2.1,10.1.2.1,62,
7.304477s,10.1.2.1,10.2.2.1,1502,1428
7.304598s,10.1.2.1,10.2.2.1,1502,1428
7.304600s,10.2.2.1,10.1.2.1,62,
7.304718s,10.1.2.1,10.2.2.1,1502,1428
7.304838s,10.1.2.1,10.2.2.1,1502,1428
7.304840s,10.2.2.1,10.1.2.1,62,
7.304958s,10.1.2.1,10.2.2.1,1502,1428
7.305078s,10.1.2.1,10.2.2.1,1502,1428
7.305081s,10.2.2.1,10.1.2.1,62,
7.305198s,10.1.2.1,10.2.2.1,1502,1428
7.305319s,10.1.2.1,10.2.2.1,1502,1428
7.305321s,10.2.2.1,10.1.2.1,62,
7.305439s,10.1.2.1,10.2.2.1,1502,1428
7.305559s,10.1.2.1,10.2.2.1,1502,1428
7.305561s,10.2.2.1,10.1.2.1,62,
7.305679s,10.1.2.1,10.2.2.1,1502,1428
7.305799s,10.1.2.1,10.2.2.1,1502,1428
7.305801s,10.2.2.1,10.1.2.1,62,
7.305919s,10.1.2.1,10.2.2.1,1502,1428
7.306039s,10.1.2.1,10.2.2.1,1502,1428
7.306042s,10.2.2.1,10.1.2.1,62,
7.306160s,10.1.2.1,10.2.2.1,1502,1428
7.306280s,10.1.2.1,10.2.2.1,1502,1428
7.306282s,10.2.2.1,10.1.2.1,62,
7.306400s,10.1.2.1,10.2.2.1,1502,1428
7.306520s,10.1.2.1,10.2.2.1,1502,1428
7.306522s,10.2.2.1,10.1.2.1,62,
7.306640s,10.1.2.1,10.2.2.1,1502,1428
7.306760s,10.1.2.1,10.2.2.1,1502,1428
7.306763s,10.2.2.1,10.1.2.1,62,
7.306881s,10.1.2.1,10.2.2.1,1502,1428
7.307001s,10.1.2.1,10.2.2.1,1502,1428
7.307003s,10.2.2.1,10.1.2.1,62,
7.307121s,10.1.2.1,10.2.2.1,1502,1428
7.307241s,10.1.2.1,10.2.2.1,1502,1428
7.307310s,10.2.2.1,10.1.2.1,62,
7.307361s,10.1.2.1,10.2.2.1,1502,1428
7.307481s,10.1.2.1,10.2.2.1,1502,1428
7.307550s,10.2.2.1,10.1.2.1,62,
7.307602s,10.1.2.1,10.2.2.1,1502,1428
7.307722s,10.1.2.1,10.2.2.1,1502,1428
7.307791s,10.2.2.1,10.1.2.1,62,
7.307842s,10.1.2.1,10.2.2.1,1502,1428
7.307962s,10.1.2.1,10.2.2.1,1502,1428
7.308031s,10.2.2.1,10.1.2.1,62,
7.308082s,10.1.2.1,10.2.2.1,1502,1428
7.308202s,10.1.2.1,10.2.2.1,1502,1428
7.308271s,10.2.2.1,10.1.2.1,62,
7.308323s,10.1.2.1,10.2.2.1,1502,1428
7.308443s,10.1.2.1,10.2.2.1,1502,1428
7.308512s,10.2.2.1,10.1.2.1,62,
7.308563s,10.1.2.1,10.2.2.1,1502,1428
7.308683s,10.1.2.1,10.2.2.1,1502,1428
7.308752s,10.2.2.1,10.1.2.1,62,
7.308803s,10.1.2.1,10.2.2.1,1502,1428
7.308923s,10.1.2.1,10.2.2.1,1502,1428
7.308992s,10.2.2.1,10.1.2.1,62,
7.309043s,10.1.2.1,10.2.2.1,1502,1428
7.309164s,10.1.2.1,10.2.2.1,1502,1428
7.309233s,10.2.2.1,10.1.2.1,62,
7.309284s,10.1.2.1,10.2.2.1,1502,1428
7.309404s,10.1.2.1,10.2.2.1,1502,1428
7.309473s,10.2.2.1,10.1.2.1,62,
7.309524s,10.1.2.1,10.2.2.1,1502,1428
7.309644s,10.1.2.1,10.2.2.1,1502,1428
7.309713s,10.2.2.1,10.1.2.1,62,
7.309764s,10.1.2.1,10.2.2.1,1502,1428
7.309885s,10.1.2.1,10.2.2.1,1502,1428
7.309953s,10.2.2.1,10.1.2.1,62,
7.310005s,10.1.2.1,10.2.2.1,1502,1428
7.310125s,10.1.2.1,10.2.2.1,1502,1428
7.310194s,10.2.2.1,10.1.2.1,62,
7.310245s,10.1.2.1,10.2.2.1,1502,1428
7.310365s,10.1.2.1,10.2.2.1,1502,1428
7.310434s,10.2.2.1,10.1.2.1,62,
7.310485s,10.1.2.1,10.2.2.1,1502,1428
7.310606s,10.1.2.1,10.2.2.1,1502,1428
7.310674s,10.2.2.1,10.1.2.1,62,
7.310726s,10.1.2.1,10.2.2.1,1502,1428
7.310846s,10.1.2.1,10.2.2.1,1502,1428
7.310915s,10.2.2.1,10.1.2.1,62,
7.310966s,10.1.2.1,10.2.2.1,1502,1428
7.311086s,10.1.2.1,10.2.2.1,1502,1428
7.311155s,10.2.2.1,10.1.2.1,62,
7.311206s,10.1.2.1,10.2.2.1,1502,1428
7.311327s,10.1.2.1,10.2.2.1,1502,1428
7.311395s,10.2.2.1,10.1.2.1,62,
7.311447s,10.1.2.1,10.2.2.1,1502,1428
7.311567s,10.1.2.1,10.2.2.1,1502,1428
7.311636s,10.2.2.1,10.1.2.1,62,
7.311687s,10.1.2.1,10.2.2.1,1502,1428
7.311807s,10.1.2.1,10.2.2.1,1502,1428
7.311876s,10.2.2.1,10.1.2.1,62,
7.311927s,10.1.2.1,10.2.2.1,1502,1428
7.312047s,10.1.2.1,10.2.2.1,1502,1428
7.312116s,10.2.2.1,10.1.2.1,62,
7.312168s,10.1.2.1,10.2.2.1,1502,1428
7.312288s,10.1.2.1,10.2.2.1,1502,1428
7.312290s,10.2.2.1,10.1.2.1,62,
7.312408s,10.1.2.1,10.2.2.1,1502,1428
7.312528s,10.1.2.1,10.2.2.1,1502,1428
7.312644s,10.2.2.1,10.1.2.1,62,
7.312648s,10.1.2.1,10.2.2.1,1502,1428
7.312768s,10.1.2.1,10.2.2.1,1502,1428
7.312884s,10.2.2.1,10.1.2.1,62,
7.312889s,10.1.2.1,10.2.2.1,1502,1428
7.313009s,10.1.2.1,10.2.2.1,1502,1428
7.313125s,10.2.2.1,10.1.2.1,62,
7.313129s,10.1.2.1,10.2.2.1,1502,1428
7.313249s,10.1.2.1,10.2.2.1,1502,1428
7.313365s,10.2.2.1,10.1.2.1,62,
7.313369s,10.1.2.1,10.2.2.1,1502,1428
7.313489s,10.1.2.1,10.2.2.1,1502,1428
7.313605s,10.2.2.1,10.1.2.1,62,
7.313610s,10.1.2.1,10.2.2.1,1502,1428
7.313730s,10.1.2.1,10.2.2.1,1502,1428
7.313845s,10.2.2.1,10.1.2.1,62,
7.313850s,10.1.2.1,10.2.2.1,1502,1428
7.313970s,10.1.2.1,10.2.2.1,1502,1428
7.314086s,10.2.2.1,10.1.2.1,62,
7.314090s,10.1.2.1,10.2.2.1,1502,1428
7.314210s,10.1.2.1,10.2.2.1,1502,1428
7.314326s,10.2.2.1,10.1.2.1,62,
7.314331s,10.1.2.1,10.2.2.1,1502,1428
7.314451s,10.1.2.1,10.2.2.1,1502,1428
7.314566s,10.2.2.1,10.1.2.1,62,
7.314571s,10.1.2.1,10.2.2.1,1502,1428
7.314691s,10.1.2.1,10.2.2.1,1502,1428
7.314807s,10.2.2.1,10.1.2.1,62,
7.314811s,10.1.2.1,10.2.2.1,1502,1428
7.314931s,10.1.2.1,10.2.2.1,1502,1428
7.315047s,10.2.2.1,10.1.2.1,62,
7.315051s,10.1.2.1,10.2.2.1,1502,1428
7.315172s,10.1.2.1,10.2.2.1,1502,1428
7.315287s,10.2.2.1,10.1.2.1,62,
7.315292s,10.1.2.1,10.2.2.1,1502,1428
7.315412s,10.1.2.1,10.2.2.1,1502,1428
7.315528s,10.2.2.1,10.1.2.1,62,
7.315532s,10.1.2.1,10.2.2.1,1502,1428
7.315652s,10.1.2.1,10.2.2.1,1502,1428
7.315768s,10.2.2.1,10.1.2.1,62,
7.315772s,10.1.2.1,10.2.2.1,1502,1428
7.315893s,10.1.2.1,10.2.2.1,1502,1428
7.316008s,10.2.2.1,10.1.2.1,62,
7.316013s,10.1.2.1,10.2.2.1,1502,1428
7.316133s,10.1.2.1,10.2.2.1,1502,1428
7.316249s,10.2.2.1,10.1.2.1,62,
7.316253s,10.1.2.1,10.2.2.1,1502,1428
7.316373s,10.1.2.1,10.2.2.1,1502,1428
7.316489s,10.2.2.1,10.1.2.1,62,
7.316493s,10.1.2.1,10.2.2.1,1502,1428
7.316614s,10.1.2.1,10.2.2.1,1502,1428
7.316729s,10.2.2.1,10.1.2.1,62,
7.316734s,10.1.2.1,10.2.2.1,1502,1428
7.316854s,10.1.2.1,10.2.2.1,1502,1428
7.316970s,10.2.2.1,10.1.2.1,62,
